Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X03,Protección y promoción social,CENTRO DE MAYORES Y SERVICIOS SOCIALES SAN FILIBERTO. OBRAS DE ACONDICIONAMIENTO JARDINES,,87.18,
2021,X03,Protección y promoción social,CENTRO DE MAYORES BRINGAS. OBRAS DE ACONDICIONAMIENTO JARDINES,,21888.91,19674.06
2021,X03,Protección y promoción social,CENTRO DE MAYORES ORCASUR. OBRAS DE ACONDICIONAMIENTO JARDINES,,9218.2,9047.93
2021,X03,Protección y promoción social,CENTRO DE MAYORES ZOFÍO. OBRAS DE ACONDICIONAMIENTO JARDINES,,11268.39,11098.11
2021,X03,Protección y promoción social,CENTRO DE DÍA Y MAYORES LOYOLA DE PALACIO. OBRAS DE ACONDICIONAMIENTO JARDINES,,11141.95,10971.67
2021,X03,Protección y promoción social,"CENTRO DE FORMACIÓN DE OFICIOS DE USERA, C/ GINEBRO,1. ADQUISICIÓN EQUIPOS",,3811.63,3811.63
2021,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE OFICIOS USERA. MAQUINARIA PARA MEDIDAS DE SEGURIDAD,,981.31,981.31
2021,X03,Protección y promoción social,"CENTRO DE FORMACIÓN DE USERA, C/GINEBRO, 1. ADQUISICIÓN DE MAQUINARIA",,15634.76,15634.76
2021,X03,Protección y promoción social,CENTRO FORMACIÓN DE OFICIOS DE USERA. ADQUISICIÓN PARA POLÍTICAS ACTIVAS EMPLEO,,11449.79,11449.79
2021,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE OFICIOS USERA. ADQUISICÓN ÚTILES Y HERRAMIENTAS,,10549.03,10549.03
2021,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE OFICIOS USERA. APARATOS MEDICIÓN CO2 MEDIDAS SEGURIDAD,,568.76,568.76
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO FORMACIÓN DE OFICIOS USERA PARA POLÍTICAS ACTIVAS DE EMPLEO,,12006.93,12006.93
2021,X05,Educación,,,1486553.88,990627.64
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA OLIVA,,186.95,186.95
2021,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. ACONDICIONAMIENTO DE PATIO,,3490.34,3490.34
2021,X05,Educación,COLEGIO PÚBLICO PUERTO RICO.ACONDICIONAMIENTO DE PATIO,,13517.27,13517.27
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. RENOVACIÓN DE PATIO (PROGRAMA PATIOS SALUDABLES),,787.43,
2021,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. OBRAS PAVIMENTACIÓN Y ADECUACIÓN DE PATIO,,132000.0,
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. PROTECCIÓN ANTI AVES,,1291.84,
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. PROTECCIÓN ANTI AVES,,979.33,
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CORNISA,,772.22,772.22
2021,X05,Educación,ESCUELA INFANTIL LA OLIVA. ADOPCIÓN MEDIDAS DE SEGURIDAD,,2390.97,2390.97
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL PENSAMIENTO,,3486.01,2880.14
2021,X05,Educación,ESCUELA DE MÚSICA MAESTRO BARBIERI. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,856.68,856.68
2021,X05,Educación,"COLEGIO PUBLICO JOAN MIRÓ. AVDA. DE LOS POBLADOS, 183. SUBSANACIÓN DE PATOLOGIAS",,118477.33,117960.04
2021,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. MEJORA RED SANEAMIENTO PATIO Y FACHADA,,74337.91,74337.91
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. ADECUACIÓN PERSIANAS CON AISLAMIENTO TÉRMICO,,85704.52,82312.46
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. ADECUACIÓN CANECILLOS CUBIERTA,,88.12,88.12
2021,X05,Educación,OBRAS DE REPARACIÓN Y CONSERVACIÓN EN COLEGIOS PÚBLICOS DEL DISTRITO DE USERA,,13257.24,
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. ACONDICIONAMIENTO INTERIOR EDIFICIO PRINCIPAL Y COMEDOR,,129742.76,128834.29
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. OBRAS CONSERVACIÓN DE CORNISA Y PARAMENTOS EXTERIORES,,56000.0,49520.58
2021,X05,Educación,COLEGIO PÚBLICO JUAN SEBASTIÁN ELCANO. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,74996.45,69958.37
2021,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA FUENCISLA. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS,,54167.57,52251.03
2021,X05,Educación,COLEGIO PÚBLICO PRADOLONGO. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,51000.0,45733.15
2021,X05,Educación,COLEGIO PÚBLICO PUERTO RICO. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,70761.84,70534.52
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE BRASIL. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,77537.41,75948.16
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,84000.0,60039.13
2021,X05,Educación,ESCUELA INFANTIL PENSAMIENTO. SUMINISTRO E INSTALACIÓN DE TOLDO,,18150.0,17967.29
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. OBRAS DEMOLICIÓN ANTIGUA VIVIENDA DEL CONSERJE,,25500.0,24937.37
2021,X05,Educación,ESCUELA INFANTIL LA CORNISA. OBRAS DE ADECUACIÓN EN PATIO Y ADAPTACIÓN A NORMATIVA (ID 20: 16406),,90000.0,3612.52
2021,X05,Educación,ESCUELA INFANTIL LA OLIVA. OBRAS VARIAS DE ACONDICIONAMIENTO Y MEJORA,,13598.65,13598.65
2021,X05,Educación,OBRAS RENOVACIÓN PATIOS (PROGRAMA PATIOS SALUDABLES) COLEGIOS PÚBLICOS DISTRITO USERA,,208425.14,
2021,X05,Educación,COLEGIO PÚBLICO MESETA DE ORCASITAS. RENOVACIÓN DE PATIO (PROGRAMA PATIOS SALUDABLES),,787.43,
2021,X05,Educación,COLEGIO PÚBLICO MARCELO USERA. OBRAS DE ADECUACIÓN DEL PATIO (ID: 16406),,80000.0,78899.48
2021,X05,Educación,ESCUELA DE MÚSICA MAESTRO BARBIERI. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,262.47,
2021,X04,Salud pública,,,20910.92,20205.84
2021,X04,Salud pública,OTRO EQUIPAMIENTO CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA,,5656.75,5656.75
2021,X04,Salud pública,EQUIPAMIENTO SERVICIOS DE SALUBRIDAD PÚBLICA DISTRITO DE USERA,,1399.62,694.54
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA. SEÑALIZACIÓN,,145.2,145.2
2021,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA DE USERA, C/ AVENA, 3. INSTALACIONES TÉCNICAS",,13709.35,13709.35
2021,X00,Inversiones de carácter general,,,470094.96,58127.93
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO USERA. OBRAS ACONDICIONAMIENTO DE CUBIERTA,,250000.0,
2021,X00,Inversiones de carácter general,EQUIPAMIENTO AUDIOVISUAL SALÓN ACTOS JUNTA DEL DISTRITO DE USERA,,58671.46,44307.47
2021,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO USERA,,10000.0,8803.51
2021,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO USERA. ELEMENTOS DE PROTECCIÓN HIGIÉNICO-SANITARIOS,,2000.0,1098.0
2021,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO USERA. OBRAS ACCESIBILIDAD Y PLAN AUTOPROTECCIÓN SALÓN ACTOS,,675.4,675.4
2021,X00,Inversiones de carácter general,OBRAS ACONDICIONAMIENTO Y REFORMA EDIFICIOS DISTRITO USERA,,27.44,
2021,X00,Inversiones de carácter general,OBRAS SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS DISTRITO DE USERA,,144720.66,
2021,X00,Inversiones de carácter general,KIOSCO PRADOLONGO. OBRAS CONEXIÓN A RED DE SANEAMIENTO,,4000.0,3243.55
2021,X07,Infraestructuras,,,71414.01,71413.96
2021,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO USERA. OBRAS DE REMODELACIÓN,,71414.01,71413.96
2021,X12,Otros bienes públicos de carácter social,,,1376.98,1347.94
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID USERA. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,1347.94,1347.94
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE USERA,,29.04,
2022,X01,Protección Civil y seguridad ciudadana,,,5549020.25,5149931.46
2022,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 5. OBRAS DE REFORMA INTEGRAL,,5082262.22,5082261.52
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL USERA. OBRAS DE SANEAMIENTO Y REFORMA DE VESTUARIOS,,398888.45,
2022,X01,Protección Civil y seguridad ciudadana,"EDIFICIO POLICÍA MUNICIPAL C/ TALBOT, 10. OBRAS DE ACONDICIONAMIENTO ZONA EXTERIOR",,47904.58,47904.58
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL USERA. OBRAS DE INSTALACIÓN BARANDILLA DE PROTECCIÓN EN AZOTEA,,19965.0,19765.36
2022,X10,Cultura,,,214028.75,184892.85
2022,X10,Cultura,BIBLIOTECA MUNICIPAL EN BARRIO DE SAN FERMÍN. CONSTRUCCIÓN,,71485.0,71484.17
2022,X10,Cultura,"ESCULTURA HOMENAJE A LA MAESTRA INÉS SAENZ DE HEREDIA. INSTALACIÓN EN GRAN AVENIDA, 21-23",,18053.2,
2022,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DEL DISTRITO DE USERA,,4365.72,
2022,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL BIBLIOTECA PÚBLICA SAN FERMÍN,,1400.0,1221.31
2022,X10,Cultura,CENTROS CULTURALES DISTRITO USERA. OTRO MOBILIARIO Y ENSERES,,5634.28,5634.28
2022,X10,Cultura,CENTRO CULTURAL USERA II. OBRAS DE REFORMA Y CONSERVACIÓN,,610.25,486.24
2022,X10,Cultura,CENTRO SOCIOCULTURAL CÁNOVAS DEL CASTILLO. OBRAS DE REFORMA Y CONSERVACIÓN,,667.36,654.03
2022,X10,Cultura,CENTRO CULTURAL ORCASUR. OBRAS DE REFORMA Y CONSERVACIÓN,,2887.43,2025.19
2022,X10,Cultura,CENTRO CULTURAL USERA I. OBRAS DE REFORMA Y CONSERVACIÓN,,2094.82,847.44
2022,X10,Cultura,CENTRO CULTURAL Y EDUCACIÓN AMBIENTAL MARIS STELLA. PROTECCIÓN ANTI AVES,,6490.04,6156.21
2022,X10,Cultura,CENTRO CULTURAL MESETA DE ORCASITAS. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA DE EDIFICIOS,,62471.64,59116.97
2022,X10,Cultura,BIBLIOTECA PÚBLICA SAN FERMÍN. MOBILIARIO Y ENSERES,,17845.08,17845.08
2022,X10,Cultura,BIBLIOTECA PÚBLICA SAN FERMÍN. SEÑALÉTICA,,1754.5,1754.02
2022,X10,Cultura,"ESCULTURA HOMENAJE A JUAN SEBASTIÁN EL CANO, V CENTENARIO.INSTALACIÓN ZONA VERDE ANEXA C/GUETARIA,23",,16996.8,16467.0
2022,X10,Cultura,PLACA ESCULTURA OSO PANDA EN BARRIO ALMENDRALES. INSTALACIÓN,,950.0,895.4
2022,X10,Cultura,CENTRO CULTURAL ARTURO PAJUELO. OBRAS VARIAS DE ACONDICIONAMIENTO Y MEJORA,,322.63,305.51
2022,X11,"Deportes, juventud y esparcimiento",,,13869376.47,6876054.05
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,124291.9,22022.79
2022,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO JUVENIL ZOFÍO, C/ AVENA, 5",,148978.49,39260.59
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO DE ORCASITAS. REFORMA VASO DE PISCINA, GALERÍA VISITABLE, PLAYAS Y OTRAS",,1900000.0,899999.97
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DIVERSO AUDITORIO CENTRO JUVENIL ZOFÍO,,400000.0,69263.32
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RANCHO DEL CORDOBÉS. OBRAS REFORMA Y MEJORA DE LAS INSTALACIONES,,829480.0,716791.26
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSIO ZOFÍO. OBRAS DE REFORMA Y MEJORA DE LAS INSTALACIONES,,634324.51,558143.91
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. ADAPTACIÓN NUEVAS PISTAS DE PÁDEL Y VESTUARIOS,,650020.37,550288.7
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. ADAPTACIÓN NUEVO CAMPO DE FÚTBOL Y VESTUARIOS,,1060749.37,876377.32
2022,X11,"Deportes, juventud y esparcimiento",OBRAS MEJORA INSTALACIONES Y ACONDICIONAMIENTO DEPORTIVOS BÁSICOS DISTRITO USERA,,267304.76,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO DAVID GONZÁLEZ RUBIO. ADECUACIÓN CÉSPED ARTIFICIAL Y MEJORAS ILUMINACIÓN,,3411.88,
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PARQUE LINEAL. REFORMA VESTUARIOS, INSTALACIONES ILUMINACIÓN Y OTRAS",,512993.96,512993.93
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL TORERO. OBRAS DE MEJORA Y ADECUACIÓN PISTAS,,465.07,190.56
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DEPORTIVOS DISTRITO USERA,,3014.7,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. MEJORA Y ACONDICIONAMIENTO GIMNASIO Y PISTAS DEPORTIVAS,,1163.27,1163.27
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN FERMÍN. OBRAS DE MEJORA ACCESIBILIDAD,,723453.89,596789.51
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO EN C/ GAINZA, DISTRITO DE USERA. CONSTRUCCIÓN",,300000.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ALBAICÍN. RENOVACIÓN DE LA ILUMINACIÓN,,80344.77,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MATILDE GAYO. RENOVACIÓN DE LA ILUMINACIÓN,,26639.23,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO DAVID GONZÁLEZ RUBIO. ACONDICIONAMIENTO VESTUARIOS,,300000.0,7400.13
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ZOFÍO. ACONDICIONAMIENTO VESTUARIOS,,450000.0,120669.17
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ROMÁN VALERO. SUSTITUCIÓN CÉSPED CAMPO DE FÚTBOL,,455000.0,388643.25
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ROMÁN VALERO ACONDICIONAMIENTO INSTALACIONES ELÉCTRICAS,,150000.0,11936.09
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. CUBRICIÓN DE FRONTÓN Y CANCHA DE FÚTBOL,,1000000.0,185647.54
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE GALIANA. CONSTRUCCIÓN,,1119491.28,97647.94
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MOSCARDÓ. RENOVACIÓN PAVIMENTO PISCINA EXTERIOR,,500000.0,45641.54
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PRADOLONGO I. RENOVACIÓN DEL PAVIMENTO,,275000.0,177026.41
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PRADOLONGO II. RENOVACIÓN DEL PAVIMENTO,,265000.0,128625.85
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE VADO. RENOVACIÓN DEL PAVIMENTO,,150000.0,919.45
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASITAS,,3784.47,3784.47
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ORCASUR,,8626.2,8626.2
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO SAN FERMÍN,,8905.77,8905.41
2022,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL PIPO VELASCO. OBRAS DE AISLAMIENTO ACÚSTICO E INSTALACIÓN DE TARIMA DE MADERA,,41958.0,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL ZOFIO. CONSTRUCCIÓN,,558690.83,558688.2
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO USERA,,25911.56,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. OBRAS DE MEJORA,,764.42,631.2
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO DAVID GONZALEZ RUBIO. ADECUACIÓN CERRAMIENTO, SEÑALÉTICA Y CARTELERÍA",,71.6,59.16
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVOS BÁSICOS DISTRITO DE USERA. ADECUACIÓN CERRAMIENTO, SEÑALÉTICA Y CARTELERÍA",,214.79,177.53
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE MUJERES ORCASITAS. REFORMA,,484.66,398.91
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DE ACCESO LIBRE DISTRITO USERA. MEJORAS ILUMINACIÓN,,1798.23,593.75
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LA PERLA. MEJORA IMPERMEABILIZACIÓN CUBIERTA DE VESTUARIOS Y OTRAS,,2981.34,2981.34
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ORCASUR. OBRAS ACONDICIONAMIENTO Y ADECUACIÓN ILUMINACIÓN,,9969.92,9249.29
2022,X11,"Deportes, juventud y esparcimiento","CENTRO JUVENIL ZOFÍO, C/ AVENA, 5. SEÑALIZACIÓN",,13965.82,13964.98
2022,X11,"Deportes, juventud y esparcimiento",CIRCUITOS DEPORTIVOS EN ZONAS VERDES DEL BARRIO DE ORCASITAS . INSTALACIÓN (ID 20: 16866),,200158.61,
2022,X11,"Deportes, juventud y esparcimiento","PISTA DE SKATE PARK EN EL BARRIO DE PRADOLONGO, DISTRITO USERA. CONSTRUCCIÓN",,296515.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS ALBAICÍN Y MATILDE GAYO. RENOVACIÓN ILUMINACIÓN,,43016.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ZOFÍO. EQUIPO DE CLIMATIZACIÓN VESTUARIOS DEL CAMPO DE FÚTBOL,,18126.0,17099.72
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASUR. OBRAS DE ADECUACIÓN DE LA CUBIERTA DEL PABELLÓN DE BALONCESTO,,30033.8,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. CERRAMIENTO PISTA TENIS Y VALLADO DE CAMPO FÚTBOL,,257000.0,228180.15
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ORCASITAS. GRÚAS Y SILLA DE DUCHA PARA DISCAPACITADOS,,15272.0,15271.24
2022,X09,Medio ambiente,,,3601057.12,2258065.54
2022,X09,Medio ambiente,FUENTE ORNAMENTAL ENTRE LAS CALLES MARCELO USERA Y MANUEL NOYA. CONSTRUCCIÓN,,173105.57,165980.02
2022,X09,Medio ambiente,"ZONA VERDE DEL PARQUE DEL MANZANARES, ENTRE LA M-40 Y LA CAJA MÁGICA. ACONDICIONAMIENTO",,48304.03,47820.99
2022,X09,Medio ambiente,PARQUE OLOF PALME. REHABILITACIÓN,,223074.91,220124.38
2022,X09,Medio ambiente,"PARQUE DE PRADOLONGO, DISTRITO DE USERA. REHABILITACIÓN Y AMPLIACIÓN",,396687.15,156749.09
2022,X09,Medio ambiente,"PLAZA DEL PUEBLO , ORCASUR. CONSTRUCCIÓN DE AUDITORIO/ESCENARIO",,301841.39,133021.75
2022,X09,Medio ambiente,"ZONAS VERDES CRISTO DE LA VEGA Y SAN FROILÁN, DISTRITO USERA. REMODELACIÓN",,426776.41,270936.26
2022,X09,Medio ambiente,"ZONA VERDE AV. CÓRDOBA, 14. OBRAS ADECUACIÓN ALBARDILLA EN MURO",,268.48,127.77
2022,X09,Medio ambiente,ZONA VERDE C/ EDUARDO BARREIROS. ACONDICIONAMIENTO TALUD,,30000.0,27348.51
2022,X09,Medio ambiente,ZONA VERDE C/ SANTA MARÍA REINA C/V EDUARDO BARREIROS. OBRAS DE REGENERACIÓN,,40000.0,38884.34
2022,X09,Medio ambiente,"ZONA VERDE C/ ALAJATE, 1-7. OBRAS DE REGENERACIÓN",,80000.0,44918.33
2022,X09,Medio ambiente,ZONA VERDE C/ RICARDO BELTRÁN ROZPIDE DE ACCESO COLEGIO PÚBLICO REPÚBLICA DE VENEZUELA. MEJORAS,,90000.0,3196.26
2022,X09,Medio ambiente,PARQUE MADRID RÍO. ACTUACIONES DE REHABILITACIÓN,,245894.89,45116.17
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO DE USERA. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,665.78,
2022,X09,Medio ambiente,OBRAS DE CONEXIÓN DE LA ERAR GAVIA CON LA ERAR LA CHINA,,978945.0,948878.25
2022,X09,Medio ambiente,PARQUE GALIANA. OBRAS DE REHABILITACIÓN,,15964.32,15964.32
2022,X09,Medio ambiente,PARQUES Y ZONAS VERDES DEL DISTRITO DE USERA. ADAPTACIÓN DE RECORRIDOS TERAPÉUTICOS,,22971.27,22971.27
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO USERA. INSTALACIÓN Y ACONDICIONAMIENTO DE PARQUES CANINOS,,52026.32,52024.77
2022,X09,Medio ambiente,AVENIDA ANDALUCÍA C/V C/ ALERCE. REMODELACIÓN ZONA AJARDINADA,,48321.0,48038.74
2022,X09,Medio ambiente,"ZONA VERDE C/ SAN MÁXIMO, 10. OBRAS DE AJARDINAMIENTO Y ADECUACIÓN",,15964.32,15964.32
2022,X09,Medio ambiente,ZONA VERDE POPULAR MADRILEÑA DISTRITO DE USERA. REHABILITACIÓN,,350000.0,
2022,X09,Medio ambiente,ZONA VERDE ENTRE C/ RICARDO BELTRÁN ROZPIDE Y C/ FORNILLOS. ADECUACIÓN ZONA ESTANCIAL,,60245.0,
2022,X09,Medio ambiente,ZONA VERDE C/CRISTO DE LA VEGA Y SAN FROILÁN. ADPTACIÓN ÁREAS DEPORTIVAS E INFANTILES (ID 20: 16866),,1.28,
2022,X08,Mantenimiento urbano,,,5395170.67,4570076.88
2022,X08,Mantenimiento urbano,"CALLES DE ADORA,ESMERALDA,LUIS USERA,OLIGISTO,PERIANA,PIRITA Y OTRAS. REHABILITACIÓN DE CALZADAS",,24520.2,24520.2
2022,X08,Mantenimiento urbano,"CALLES DE AMPARO USERA, ANTONIO SALVADOR, CAMPO, CARMEN BRUGERA Y OTRAS. REHABILITACIÓN CALZADAS",,23348.37,23348.37
2022,X08,Mantenimiento urbano,"CALLES PETRÓLEO, CAMPOTEJAR 30 a 39, TRAVESÍA DE LA VERJA Y OTRAS. ACONDICIONAMIENTO DE ACERAS",,247026.0,247025.99
2022,X08,Mantenimiento urbano,CALLE MONEDEROS. ADECUACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,77040.87,
2022,X08,Mantenimiento urbano,CALLE SAN BASILIO Y OTRAS DISTRITO USERA. RENOVACIÓN PAVIMENTOS EN CALZADAS,,634130.21,634127.29
2022,X08,Mantenimiento urbano,"CALLES SIMCA, ALBAICÍN, AMAYA, ARENARIA Y OTRAS. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,2364886.71,2364790.72
2022,X08,Mantenimiento urbano,ENTORNO CENTROS EDUCATIVOS DISTRITO DE USERA. CAMINOS ESCOLARES SEGUROS (ID 19: 16396),,360980.61,
2022,X08,Mantenimiento urbano,TECNOLOGÍA LED EN LAS FAROLAS DEL DISTRITO DE USERA. IMPLANTACIÓN,,447928.12,411247.6
2022,X08,Mantenimiento urbano,ALUMBRADO CALLE MARCELO USERA Y AVENIDA DE LOS POBLADOS. TECNOLOGÍA LED Y NUEVAS INFRAESTRUCTURAS,,137707.12,136390.49
2022,X08,Mantenimiento urbano,"CAMINO VIEJO DE VILLAVERDE, 14-22, BARRIO DE ORCASITAS. REHABILITACIÓN ESPACIO PÚBLICO",,290424.0,19698.35
2022,X08,Mantenimiento urbano,"CALLES ANTONIA USERA, CUESTA, FELIPE, CASTRO, ISIDRA JIMÉNEZ Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,59362.72,59362.72
2022,X08,Mantenimiento urbano,PLAZA DE LOS TESTEROS ENTRE C/CARABELOS Y Cº DE PERALES. REMODELACIÓN Y MEJORA DE LA ACCESIBILIDAD,,63134.05,52416.9
2022,X08,Mantenimiento urbano,"CALLES DOCTOR TOLOSA LATOUR, JERUSALÉN, NOCHEBUENA CERECINOS Y OTRAS . ADECUACIÓN DE VIALES",,467320.65,467320.57
2022,X08,Mantenimiento urbano,ACERAS Y CALZADAS BARRIO DE ORCASITAS. REHABILITACIÓN (ID 18: 1480),,24978.0,18767.86
2022,X08,Mantenimiento urbano,SEGURIDAD VIAL EN ESPACIOS PÚBLICOS DEL POBLADO DIRIGIDO DE ORCASITAS. OBRAS DE MEJORA (ID 18: 2238),,26624.25,
2022,X08,Mantenimiento urbano,"PASO ELEVADO DE PEATONES C/ SILVINA, 10. ADECUACIÓN DE VIALES",,197.06,164.6
2022,X08,Mantenimiento urbano,"PLAZA DEL PILÓN, BARRIO DE PRADOLONGO. REHABILITACIÓN ESCENARIO",,430.0,
2022,X08,Mantenimiento urbano,"C/ SANTUARIO, 66 Y TRASERA CAMPO DE CRIPTANA. VALLADO",,22310.21,
