Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO BARAJAS. INSTALACIÓN,,8043.32,8034.37
2024,X09,Medio ambiente,JARDÍN CON ESPECIES DE ECOSISTEMAS MEDITERRÁNEOS ENTRE C/GÉMINIS Y ORIÓN. PLANTACIÓN (ID: 11330),,241000.0,170013.2
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE BARAJAS. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,507.58,507.58
2024,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE REJAS. OBRAS DE ADECUACIÓN Y MEJORA,,21221668.0,19614622.64
2024,X09,Medio ambiente,JARDÍN HISTÓRICO EL CAPRICHO ALAMEDA DE OSUNA. RESTAURACIÓN FORTÍN Y CASINO DE BAILE,,81850.0,
2024,X09,Medio ambiente,GLORIETA PLAYA DE SAN LORENZO. ADECUACIÓN INSTALACIÓN HIDRÁULICA ORNAMENTAL,,301596.0,236606.26
2024,X09,Medio ambiente,"EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE ÁREA DE URBANISMO, MEDIO AMBIENTE Y MOVILIDAD",,5033.73,5033.73
2024,X09,Medio ambiente,"DÁRSENAS DE AGUA REGENERADA JUNTO AL DEPÓSITO DE EL CAPRICHO, AVENIDA LOGROÑO. ADECUACIÓN",,19764.0,19763.39
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE BARAJAS,,592.05,592.05
2024,X09,Medio ambiente,HUERTO URBANO ECOLÓGICO EN EL DISTRITO DE BARAJAS. ADECUACIÓN,,1882.26,1882.26
2024,X09,Medio ambiente,ZONA VERDE EN LA CALLE TRESPADERNE. REHABILITACIÓN,,18000.0,17983.14
2024,X08,Mantenimiento urbano,,,601535.89,601527.83
2024,X08,Mantenimiento urbano,CALLE ACUARIO Y OTRAS DEL DISTRITO DE BARAJAS. MEJORA Y REHABILITACIÓN DE CALZADAS,,1131.39,1131.39
2024,X08,Mantenimiento urbano,"PLAN CAMINO ESCOLAR SEGURO C/ BREZOS, ANTONIO SANCHA Y OTRAS. ADECUACIÓN VÍAS PÚBLICAS",,14559.72,14559.72
2024,X08,Mantenimiento urbano,"PLAZA DEL MAR Y OTRAS, DISTRITO DE BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,234546.95,234546.95
2024,X08,Mantenimiento urbano,ENTORNO ESCOLAR C/ BERGANTÍN. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,283596.59,283596.59
2024,X08,Mantenimiento urbano,PASO INFERIOR VEHÍCULOS VALDEBEBAS-GLORIETA DE SINTRA BAJO M-11. OBRAS REFUERZO Y ACONDICIONAMIENTO,,47701.24,47698.73
2024,X08,Mantenimiento urbano,GLORIETA ERMITA NUESTRA SEÑORA DE LA SOLEDAD. INSTALACIÓN DE ENSEÑA,,20000.0,19994.45
2024,X03,Protección y promoción social,,,168033.19,11013.32
2024,X03,Protección y promoción social,CENTRO DE MAYORES BARRIO CORRALEJOS-CORONALES. CONSTRUCCIÓN,,136332.04,
2024,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD ANA ORANTES,,1118.22,
2024,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE ZONA DE BARAJAS PARA POLÍTICAS ACTIVAS DE EMPLEO,,10525.12,10514.96
2024,X03,Protección y promoción social,"OTRO EQUIPAMIENTO CENTRO DE FORMACIÓN BARAJAS, AV.CANTABRIA,6",,498.36,498.36
2024,X03,Protección y promoción social,AGENCIA DE ZONA DE BARAJAS. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR CONTENIDOS,,12360.04,
2024,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE BARAJAS. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,7199.41,
2024,X05,Educación,,,1355322.5,1352691.51
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA COLINA,,583.16,
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA EL CAPRICHO,,3369.0,3092.45
2024,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE BARAJAS,,355.28,
2024,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. OBRAS DE REFORMA DE LA RED DE SANEAMIENTO,,212205.34,211869.25
2024,X05,Educación,COLEGIO PÚBLICO MARGARET THATCHER. OBRAS DE REPARACIÓN Y MANTENIMIENTO,,34582.71,34582.71
2024,X05,Educación,COLEGIO PÚBLICO CALDERÓN DE LA BARCA. OBRAS DE REPARACIÓN Y MANTENIMIENTO,,95378.48,94848.45
2024,X05,Educación,COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. OBRAS DE REPARACIÓN Y MANTENIMIENTO,,47922.51,47853.71
2024,X05,Educación,COLEGIO PÚBLICO CIUDAD DE ZARAGOZA. OBRAS DE REPARACIÓN Y MANTENIMIENTO,,32151.52,32134.58
2024,X05,Educación,ESCUELA INFANTIL EL BATEO. OBRAS DE MANTENIMIENTO Y CONSERVACIÓN,,35182.65,35148.82
2024,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. OBRAS DE MANTENIMIENTO Y CONSERVACIÓN,,19401.93,19401.93
2024,X05,Educación,ESCUELA INFANTIL LA COLINA. OBRAS DE MANTENIMIENTO Y CONSERVACIÓN,,37541.92,37538.48
2024,X05,Educación,CENTROS DOCENTES DEL DISTRITO DE BARAJAS. ADECUACIÓN DE INSTALACIONES Y ACABADOS,,131.02,
2024,X05,Educación,"COLEGIO PÚBLICO CIUDAD DE ZARAGOZA. ADECUACIÓN DE INSTALACIONES, ASEOS Y ACABADOS",,187229.82,187148.77
2024,X05,Educación,"COLEGIO PÚBLICO CALDERON DE LA BARCA. ADECUACIÓN DE INSTALACIONES, ACABADOS Y OTRAS MEJORAS",,114291.41,114282.64
2024,X05,Educación,COLEGIO PÚBLICO MARGARET THATCHER. ADECUACIÓN DE INSTALACIONES Y ACABADOS,,24086.47,24084.35
2024,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. ADECUACIÓN DE INSTALACIONES Y ACABADOS,,89464.86,89455.13
2024,X05,Educación,ESCUELA INFANTIL LA COLINA. ADECUACIÓN DE PATIOS Y OTRAS MEJORAS,,40000.3,39999.39
2024,X05,Educación,ESCUELA INFANTIL EL BATEO. ADECUACIÓN DE PATIOS Y OTRAS MEJORAS,,19299.12,19144.83
2024,X05,Educación,COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. ADECUACIÓN CUBIERTA Y OTRAS REPARACIONES,,362145.0,362106.02
2024,X11,"Deportes, juventud y esparcimiento",,,1040339.58,1034455.14
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO C/MISTRAL, 4. PISCINA DE VERANO, VESTUARIOS, CERRAMIENTO E INSTALACIONES",,537666.4,537485.83
2024,X11,"Deportes, juventud y esparcimiento",PISCINA CALLE MISTRAL. SEÑALIZACIÓN,,2213.09,2213.09
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS ACONDICIONAMIENTO DE PISTAS DEPORTIVAS,,26362.32,26356.81
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS ADECUACIÓN DE DOS NUEVAS UNIDADES DEPORTIVAS DE PÁDEL Y PICKLEBALL,,185537.13,182886.05
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS CONSTRUCCIÓN DE UNIDADES DE PÁDEL,,122436.74,119458.91
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BIKE PARK BMX. REHABILITACIÓN DE ZONA ESTANCIAL Y TALUDES,,61529.95,61515.75
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. RENOVACIÓN DEL PAVIMENTO,,59791.19,59782.81
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. INSTALACIÓN DE BASTIDOR HIDRÁULICO Y OTROS ELEMENTOS,,6178.36,6178.36
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. INSTALACIONES TÉCNICAS,,1818.64,1818.64
2024,X11,"Deportes, juventud y esparcimiento",PISCINA MISTRAL. ADQUISICIÓN DE MOBILIARIO Y ENSERES,,15555.76,15555.76
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO BIKE PARK DISTRITRO DE BARAJAS,,5569.72,5566.0
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO PISTA DE HOCKEY SOBRE PATINES DEL CENTRO DEPORTIVO BARAJAS,,7151.22,7151.22
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ADQUISICIÓN DE MESAS DE JUEGOS,,6746.55,6703.4
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ADQUISICIÓN DE BANCOS PARA VESTUARIOS,,1782.51,1782.51
2024,X00,Inversiones de carácter general,,,51993.37,51814.18
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE BARAJAS,,3000.0,2859.01
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE BARAJAS. OBRAS DE ACONDICIONAMIENTO,,48993.37,48955.17
2024,X12,Otros bienes públicos de carácter social,,,367.33,65.0
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE BARAJAS,,367.33,65.0
2025,X01,Protección Civil y seguridad ciudadana,,,38303.27,38303.26
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DE POLICÍA MUNICIPAL DISTRITO BARAJAS. MOBILIARIO Y EQUIPOS DE OFICINA,,2940.3,2940.3
2025,X01,Protección Civil y seguridad ciudadana,DEPENDENCIA POLICÍA MUNICIPAL T-4 AEROPUERTO ADOLFO SUAREZ BARAJAS. MOBILIARIO Y EQUIPOS OFICINA,,453.75,453.75
2025,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO COMISARÍA INTEGRAL POLICÍA MUNICIPAL DEL DISTRITO DE BARAJAS,,1539.89,1539.89
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO BARAJAS. SEÑALIZACIÓN EXTERIOR,,33369.33,33369.32
2025,X10,Cultura,,,2429292.11,2360590.21
2025,X10,Cultura,"PALACIO ""EL CAPRICHO"". REHABILITACIÓN PARA DESARROLLO MUSEOGRÁFICO",,1867782.5,1859509.93
2025,X10,Cultura,MUSEOGRAFIA PARA EL MUSEO EL CAPRICHO,,412806.29,353963.93
2025,X10,Cultura,EQUIPAMIENTO MUSEO EL CAPRICHO,,7777.77,7777.77
2025,X10,Cultura,MUSEO EL CAPRICHO. MOBILIARIO Y EQUIPOS DE OFICINA,,22014.35,22009.9
2025,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE ÓLEO SOBRE TABLA DEL GENERAL URRUTIA,,871.2,871.2
2025,X10,Cultura,"MUSEO EL CAPRICHO. ADQUISICIÓN SUPUESTO RETRATO DE LUIGI BOCCHERINI, ANÓNIMO ESPAÑOL SIGLO XVIII",,9760.0,9760.0
2025,X10,Cultura,MUSEO EL CAPRICHO. ADQUISICIÓN DE LIBROS ESPECIALIZADOS,,700.0,656.02
2025,X10,Cultura,"MUSEO EL CAPRICHO. RESTAURACIÓN ÓLEO ""RETRATO DE LOS HIJOS DEL IX DUQUE DE OSUNA DE GASPARE LANDI",,3837.42,3837.42
2025,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE TELESCOPIO DE BRONCE DORADO Y MADERA,,1296.43,1296.43
2025,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE ESFERA CELESTE,,2869.43,2869.43
2025,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE ESPEJO DE MADERA Y PAN DE ORO,,5277.33,5277.33
2025,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE ESTATUILLA DE ESCAYOLA DE MARIANO TÉLLEZ GIRÓN,,993.93,993.93
2025,X10,Cultura,MUSEO EL CAPRICHO. RESTAURACIÓN DE PAREJA DE JARRONES DE PORCELANA ESMALTADA Y DORADA,,1296.43,1296.43
2025,X10,Cultura,"MUSEO EL CAPRICHO. RESTAURACIÓN DE ÓLEO SOBRE LIENZO ""RETRATO DE CABALLERO"" DE AUTOR ANÓNIMO",,1369.03,1369.03
2025,X10,Cultura,PROGRAMA COMPARTIENDO MUROS. EJECUCIÓN MURALES ARTÍSTICOS EN DISTRITO DE BARAJAS,,16940.0,16335.0
2025,X10,Cultura,CENTRO CULTURAL GLORIA FUERTES. OBRAS DE IMPERMEABILIZACIÓN (REVESTIMIENTO ANTIHUMEDAD),,68000.0,67994.22
2025,X10,Cultura,PLACA CONMEMORATIVA A EUGENIO MORALES TOMILLO EN C/ ACUARIO. INSTALACIÓN,,3300.0,2386.12
2025,X10,Cultura,PLACA CONMEMORATIVA A OSCAR MORAL ORTEGA EN APARCAMIENTO PARQUE EL CAPRICHO. INSTALACIÓN,,2400.0,2386.12
2025,X06,Urbanismo,,,1237503.19,1141894.69
2025,X06,Urbanismo,ÁMBITO CASTILLO DE LA ALAMEDA. OBRAS DE RENATURALIZACIÓN,,438892.36,438892.36
2025,X06,Urbanismo,"CALLE SAN SINFORIANO, 4 ESQUINA A CALLE URANO. OBRAS ACCESORIAS DE URBANIZACIÓN",,10610.83,
2025,X06,Urbanismo,PLAZA DE PAJARONES. REMODELACIÓN Y MEJORA DE LA CONFIGURACIÓN DEL ESPACIO URBANO (ID 21: 18598),,703000.0,621628.96
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE ARIES, 23",,85000.0,81373.37
2025,X09,Medio ambiente,,,33398082.38,32525065.66
2025,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE VALDEBEBAS. OBRAS DE ADECUACIÓN Y MEJORA,,17463926.0,16647544.0
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO BARAJAS. INSTALACIÓN,,334.74,105.46
2025,X09,Medio ambiente,JARDÍN CON ESPECIES DE ECOSISTEMAS MEDITERRÁNEOS ENTRE C/GÉMINIS Y ORIÓN. PLANTACIÓN (ID: 11330),,14673.0,14672.38
2025,X09,Medio ambiente,ESTACIÓN REGENERADORA DE AGUAS RESIDUALES DE REJAS. OBRAS DE ADECUACIÓN Y MEJORA,,15127210.36,15127207.61
2025,X09,Medio ambiente,JARDÍN HISTÓRICO EL CAPRICHO ALAMEDA DE OSUNA. RESTAURACIÓN FORTÍN Y CASINO DE BAILE,,655572.0,599383.27
2025,X09,Medio ambiente,GLORIETA PLAYA DE SAN LORENZO. ADECUACIÓN INSTALACIÓN HIDRÁULICA ORNAMENTAL,,20462.21,20462.21
2025,X09,Medio ambiente,"DÁRSENAS DE AGUA REGENERADA JUNTO AL DEPÓSITO DE EL CAPRICHO, AVENIDA LOGROÑO. ADECUACIÓN",,115904.07,115690.73
2025,X08,Mantenimiento urbano,,,900092.52,883505.02
2025,X08,Mantenimiento urbano,"IFS-C/ MARQUÉS DE BERNA, DISTRITO DE BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,132981.66,132560.48
2025,X08,Mantenimiento urbano,ENTORNO ESCOLAR C/ BERGANTÍN. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,6590.83,6590.83
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO BARAJAS. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,173591.05,173591.05
2025,X08,Mantenimiento urbano,"CALLE RIOJA, DISTRITO DE BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,449094.69,445422.89
2025,X08,Mantenimiento urbano,"IFS-PASEO ALAMEDA DE OSUNA, DISTRITO BARAJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,137834.29,125339.77
2025,X03,Protección y promoción social,,,351806.21,259572.11
2025,X03,Protección y promoción social,CENTRO DE FORMACIÓN BARAJAS. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,292872.41,205148.31
2025,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD ANA ORANTES,,1277.58,1277.58
2025,X03,Protección y promoción social,AGENCIA DE ZONA DE BARAJAS. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR CONTENIDOS,,10884.39,10884.39
2025,X03,Protección y promoción social,CENTRO DE FORMACIÓN DE BARAJAS. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,19714.53,19714.53
2025,X03,Protección y promoción social,CENTRO DE MAYORES ACUARIO. OBRAS DE INSTALACIÓN DE MOSTRADORES Y BARRAS ACCESIBLES,,2657.5,2657.5
2025,X03,Protección y promoción social,CENTRO DE MAYORES TERESA DE CALCUTA. OBRAS DE INSTALACIÓN DE MOSTRADORES Y BARRAS ACCESIBLES,,2342.5,2342.5
2025,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO DE BARAJAS. MEJORA SEÑALÉTICA EN BRAILLE,,3400.0,3399.06
2025,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES TERESA DE CALCULTA. MOBILIARIO Y EQUIPOS DE OFICINA,,2420.0,2417.58
2025,X03,Protección y promoción social,AGENCIA DE PROXIMIDAD BARAJAS. EQUIPOS PROCESOS DE DATOS,,192.7,192.7
2025,X03,Protección y promoción social,"EQUIPAMIENTO AGENCIA DE PROXIMIDAD DE BARAJAS, AV,CANTABRIA, 6",,16044.6,11537.96
2025,X05,Educación,,,1278281.68,1162736.86
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA COLINA,,28424.4,27894.83
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA EL CAPRICHO,,3107.84,3107.84
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA CHULAPONA,,2541.0,2123.51
2025,X05,Educación,ESCUELA INFANTIL LA CHULAPONA. OBRAS DE REFORMA DE LA RED DE SANEAMIENTO,,464777.44,355128.33
2025,X05,Educación,"IFS-ESCUELA DE MÚSICA EL CAPRICHO. ACONDICIONAMIENTO ACÚSTICO, ADECUACIÓN INSTALACIONES Y OTRAS",,38000.0,37943.94
2025,X05,Educación,COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. OBRAS DE REPARACIÓN DE MARQUESINA DE ACCESO,,15000.0,14997.36
2025,X05,Educación,"CENTROS DOCENTES ENSEÑANZA DISTRITO BARAJAS. REPARACIÓN, ADECUACIÓN DE INSTALACIONES Y ACABADOS",,66.6,
2025,X05,Educación,"ESCUELA INFANTIL LA COLINA. SUSTITUCIÓN SUELO, MEJORA ESCALERA, PUERTAS, INSTALACIONES Y OTRAS",,53.4,21.78
2025,X05,Educación,"COLEGIO PÚBLICO CALDERÓN DE LA BARCA. RENATURALIZACIÓN PATIO,ADECUACIÓN AULAS,INSTALACIONES Y OTRAS",,18111.0,13641.39
2025,X05,Educación,"IFS-COLEGIO PÚBLICO MARGARET THATCHER. RENATURALIZACIÓN ENTRADA,REPARACIÓN HUERTO,INSTALACIONES Y OTRAS",,66199.87,66190.26
2025,X05,Educación,"IFS-ESCUELA INFANTIL EL BATEO. ADECUACIÓN ACCESOS AULAS, ASEOS, INSTALACIONES Y OTRAS MEJORAS",,73499.18,73467.61
2025,X05,Educación,"IFS-ESCUELA INFANTIL LA CHULAPONA. INSTALACIÓN CLIMATIZACIÓN, JUEGOS INFANTILES Y OTRAS MEJORAS",,45499.48,45495.69
2025,X05,Educación,"IFS-ESCUELA INFANTIL LA COLINA. SUSTITUCIÓN SUELO, MEJORA ESCALERA, PUERTAS, INSTALACIONES Y OTRAS",,92944.76,92944.76
2025,X05,Educación,"IFS-COLEGIO PÚBLICO CIUDAD DE ZARAGOZA. REFORMA BAÑOS, PATIO INFANTIL, INSTALACIONES Y OTRAS",,89993.88,89899.95
2025,X05,Educación,"IFS-COLEGIO PÚBLICO CIUDAD DE GUADALAJARA. REPARACIÓN SANEAMIENTO, ADECUACIÓN PERSIANAS, LED Y OTRAS",,149940.6,149926.15
2025,X05,Educación,"IFS-COLEGIO PÚBLICO CALDERÓN DE LA BARCA. RENATURALIZACIÓN PATIO,ADECUACIÓN AULAS,INSTALACIONES Y OTRAS",,190122.23,189953.46
2025,X11,"Deportes, juventud y esparcimiento",,,2185573.91,1783646.57
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO BARAJAS,,6708.6,4973.15
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. REFORMA DE LA IMPERMEABILIZACIÓN DE CUBIERTA Y CLIMATIZACIÓN,,783808.69,383808.71
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS DE REFORMA EN VESTUARIOS,,411003.85,410925.12
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS ADECUACIÓN DE DOS NUEVAS UNIDADES DEPORTIVAS DE PÁDEL Y PICKLEBALL,,483.38,483.38
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS CONSTRUCCIÓN DE UNIDADES DE PÁDEL,,2548.57,2548.57
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PLAYA DE BOLNUEVO. ADQUISICIÓN DE CANASTAS,,2298.99,2298.99
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. CAMBIADORES BEBÉ DE PARED EN VESTUARIOS,,1629.63,1629.63
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. ADQUISICIÓN DE TAQUILLAS Y BANCOS FENÓLICOS,,34140.37,34110.63
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. SECADORES DE PELO PROFESIONALES PARA VESTUARIOS,,2816.4,2816.4
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PABELLÓN VILLA DE MADRID. OBRAS DE ADECUACIÓN SISTEMAS DE SEGURIDAD,,15045.71,15020.22
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS INSTALACIÓN DE VALLADO ZONA PING-PONG,,3429.49,3429.49
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS DE ACCESIBILIDAD EN APARCAMIENTO Y PISTA DE PATINAJE,,12999.97,12999.64
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BARAJAS. OBRAS DE MEJORA EN MATERIA DE PREVENCIÓN DE RIESGOS LABORALES,,27998.87,27993.94
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ALHAURÍN. OBRAS DE MEJORA EN PAVIMENTO DE PISTA DE BALONCESTO,,23225.47,23213.62
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO GALEÓN. OBRAS DE REPARACIONES Y MEJORAS EN VALLADO,,13065.29,13065.29
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO BMX BARAJAS. OBRAS DE REHABILITACIÓN INTEGRAL,,272473.03,272443.0
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BMX BARAJAS. OBRAS DE REHABILITACIÓN INTEGRAL,,1.23,
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO EL CAPRICHO. OBRAS DE MEJORA,,502071.99,502071.75
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CAPRICHO. OBRAS DE MEJORA,,0.01,
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO ORIÓN-JÚPITER. OBRAS DE MEJORA DE ACCESOS,,53761.99,53761.72
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ORIÓN-JÚPITER. OBRAS DE MEJORA DE ACCESOS,,0.01,
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PLAYA DE BOLNUEVO. OBRAS DE REFUERZO DE CIMENTACIONES,,2539.0,2538.27
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DEL AEROPUERTO. OBRAS DE REFUERZO DE CIMENTACIONES,,6669.98,6661.66
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO GALEÓN. ADQUISICIÓN DE CANASTAS,,4714.14,4714.14
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BAHÍA DE SANTANDER. ADQUISICIÓN DE CANASTAS,,2139.25,2139.25
2025,X00,Inversiones de carácter general,,,45944.0,45941.38
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE BARAJAS. OBRAS DE MEJORA,,45944.0,45941.38
2025,X12,Otros bienes públicos de carácter social,,,2666.32,2666.32
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE BARAJAS,,302.33,302.33
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) BARAJAS. LÍNEA MADRID,,2147.75,2147.75
2025,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE BARAJAS. SEÑALIZACIÓN,,216.24,216.24
2025,X04,Salud pública,,,735.68,735.68
2025,X04,Salud pública,EQUIPAMIENTO SERVICIOS DE SALUBRIDAD PÚBLICA DISTRITO DE BARAJAS,,735.68,735.68
2026,X01,Protección Civil y seguridad ciudadana,,,21336.31,10008.82
2026,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL DE BARAJAS. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,21336.31,10008.82
2026,X10,Cultura,,,1989597.2,1148106.98
2026,X10,Cultura,"PALACIO ""EL CAPRICHO"". REHABILITACIÓN PARA DESARROLLO MUSEOGRÁFICO",,258736.4,28736.4
2026,X10,Cultura,MUSEOGRAFIA PARA EL MUSEO EL CAPRICHO,,1418320.0,1118638.59
2026,X10,Cultura,PALACIO EL CAPRICHO. ADQUISICIÓN DE BIENES DE PATRIMONIO CULTURAL,,50000.0,731.99
2026,X10,Cultura,PALACIO EL CAPRICHO. ADQUISICIÓN DE MOBILIARIO TÉCNICO,,33000.0,
2026,X10,Cultura,PALACIO EL CAPRICHO. SEÑALÉTICA DE CIRCULACIÓN,,5000.0,
2026,X10,Cultura,EQUIPAMIENTO AUDIOVISUAL MUSEO CASTILLO DE LA ALAMEDA,,2000.0,
2026,X10,Cultura,PALACIO EL CAPRICHO. ADQUISICIÓN DE ELEMENTOS PARA MEJORA DE LA ACCESIBILIDAD,,18150.0,
2026,X10,Cultura,MUSEO CASTILLO DE LA ALAMEDA. DESARROLLO CONTENIDOS PRODUCCIONES AUDIOVISUALES,,3121.8,
2026,X10,Cultura,"IFS-CENTRO CULTURAL VILLA DE MADRID. OBRAS ADECUACIÓN CUBIERTAS, PREVENCION RIESGOS LABORALES Y OTRAS",,25000.0,
