Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PALOMERAS. OBRAS REPARACIÓN INSTALACIONES PISCINA CLIMATIZADA,,27385.72,27284.77
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO WILFRED AGBONAVBARE. OBRAS REPARACIÓN INSTALACIONES PISCINA CLIMATIZADA,,21000.06,20999.41
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. ADECUACIÓN PISCINA DE INVIERNO Y OTRAS MEJORAS,,321219.49,284352.15
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANGEL NIETO. OBRAS ACONDICIONAMIENTO INSTALACIONES Y VARIOS,,187197.73,148882.15
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VALLECAS. ACONDICIONAMIENTO PISCINA, VESTUARIOS Y OTRAS",,210097.99,172696.49
2023,X11,"Deportes, juventud y esparcimiento",CENTRO JUVENIL RÍO ESMERALDA. OBRAS DE ADECUACIÓN EN CAFETERÍA,,48102.92,48102.92
2023,X05,Educación,,,1606954.97,1136205.28
2023,X05,Educación,ESCUELA DE MÚSICA EN EL DISTRITO DE PUENTE DE VALLECAS. CONSTRUCCIÓN,,42833.74,42833.73
2023,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DOCENTES DISTRITO DE PUENTE DE VALLECAS,,0.08,
2023,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. ACONDICIONAMIENTO FACHADAS Y PATIOS,,45607.42,
2023,X05,Educación,OBRAS CONSERVACIÓN Y MEJORA CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE PUENTE DE VALLECAS,,3.27,
2023,X05,Educación,"COLEGIO PÚBLICO PALOMERAS BAJAS. ADECUACIÓN ASEOS, REJAS, LÍNEAS DE VIDA Y OTRAS",,41361.73,39830.96
2023,X05,Educación,"COLEGIO PÚBLICO MADRID SUR. OBRAS DE ADECUACIÓN ARENERO, FALSOS TECHOS, PAVIMENTO DE CAUCHO Y OTRAS",,6757.95,4501.98
2023,X05,Educación,"COLEGIO PÚBLICO CARLOS SÁINZ DE LOS TERREROS. MEJORA CARPINTERÍA, ELIMINACIÓN DE AMIANTO Y OTRAS",,71394.47,56947.39
2023,X05,Educación,"COLEGIO PÚBLICO AMÓS ACERO. REFORMA CARPINTERÍA, ADECUACIÓN DE INSTALACIONES Y OTRAS",,8701.02,4906.22
2023,X05,Educación,"COLEGIO PÚBLICO EDUARDO ROJO. MEJORA ASEOS, VALLAS, PUERTAS DE CALLE Y OTRAS",,88951.49,53126.89
2023,X05,Educación,"COLEGIO PÚBLICO EL MADROÑO. INSTALACIÓN DE LÍNEAS DE VIDA Y REJAS, RENOVACIÓN CANALONES Y OTRAS",,16798.53,16637.1
2023,X05,Educación,"COLEGIO PÚBLICO LA RIOJA. MEJORA CARPINTERÍA, TOLDO EN ACCESO Y OTRAS",,20061.04,16064.12
2023,X05,Educación,"ESCUELA INFANTIL LUISA FERNANDA. PROTECCIÓN CONTRA INCENDIOS, ALUMBRADO DE EMERGENCIA Y OTRAS",,5604.6,4923.69
2023,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y MEJORA CENTROS EDUCATIVOS DEL DISTRITO DE PUENTE DE VALLECAS,,0.9,
2023,X05,Educación,"COLEGIO PÚBLICO AGUSTINA DÍEZ. OBRAS DE DESAMIANTADO, MEJORA ACCESIBILIDAD,CARPINTERÍAS Y OTRAS",,39732.78,39732.78
2023,X05,Educación,"COLEGIO PÚBLICO ARAGÓN. OBRAS DE DESAMIANTADO, ACONDICIONAMIENTO ZONAS DE JUEGO Y OTRAS",,69877.33,57469.26
2023,X05,Educación,"COLEGIO PÚBLICO ASTURIAS. OBRAS DE DESAMIANTADO, MEJORA ACCESIBILIDAD,CARPINTERÍAS Y OTRAS",,14251.66,12901.29
2023,X05,Educación,"COLEGIO PÚBLICO CONCHA ESPINA. OBRAS DE DESAMIANTADO, ALUMBRADO EXTERIOR Y OTRAS MEJORAS",,57601.06,50067.89
2023,X05,Educación,COLEGIO PÚBLICO DOCTOR TOLOSA LATOUR. ACONDICIONAMIENTO ZONAS EXTERIORES E INTERIORES,,20576.64,
2023,X05,Educación,"COLEGIO PÚBLICO FRANCISCO RUANO. OBRAS DE DESAMIANTADO, ILUMINACIÓN LED Y OTRAS MEJORAS",,10904.77,6719.95
2023,X05,Educación,COLEGIO PÚBLICO GINER DE LOS RÍOS. OBRAS CLIMATIZACIÓN PLANTA ÚLTIMA Y PATIO CENTRAL Y OTRAS MEJORAS,,48012.54,4898.65
2023,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. OBRAS DE DESAMIANTADO Y OTRAS DE ACONDICIONAMIENTO EXTERIOR E INTERIOR,,214599.11,179263.76
2023,X05,Educación,COLEGIO PÚBLICO JAVIER DE MIGUEL. OBRAS DE DESAMIANTADO Y OTRAS DE ACONDICIONAMIENTO Y MEJORA,,45354.81,37631.31
2023,X05,Educación,COLEGIO PÚBLICO JOSÉ MARÍA DE PEREDA. OBRAS DE DESAMIANTADO Y OTRAS DE ACONDICIONAMIENTO Y MEJORA,,61725.99,61725.99
2023,X05,Educación,COLEGIO PÚBLICO MANUEL NÚÑEZ DE ARENAS. OBRAS DE DESAMIANTADO Y OTRAS DE ACONDICIONAMIENTO Y MEJORA,,23508.6,21299.89
2023,X05,Educación,"COLEGIO PÚBLICO MESONERO ROMANOS.OBRAS ADECUACIÓN ESCALERAS,CUBIERTA,CARPINTERÍA,ALUMBRADO Y OTRAS",,4743.02,3429.3
2023,X05,Educación,"COLEGIO PÚBLICO PADRE MARIANA. OBRAS DE DESAMIANTADO, EFICIENCIA ENERGÉTICA, MEJORA TECHOSY PATIOS",,54607.62,53389.99
2023,X05,Educación,"COLEGIO PÚBLICO SAN PABLO. OBRAS DE DESAMIANTADO, ACCESIBILIDAD, SANEADO HUMEDADES Y PARAMENTOS",,11882.51,7945.59
2023,X05,Educación,"COLEGIO PÚBLICO SANTO DOMINGO. OBRAS DE ADECUACIÓN BAJANTES, PAVÉS Y OTRAS DE MEJORA",,7347.85,4280.39
2023,X05,Educación,"COLEGIO PÚBLICO VIRGEN DEL CERRO.DESAMIANTADO,ADAPTACIÓN NORMATIVA Y OTRAS DE ACONDICIONAMIENTO",,78446.17,75156.52
2023,X05,Educación,"CENTRO DE EDUCACIÓN ESPECIAL VALLECAS.REMODELACIÓN COMEDOR, ADECUACIÓN CARPINTERÍAS Y OTRAS MEJORAS",,3938.09,1804.49
2023,X05,Educación,"ESCUELA INFANTIL EL CASERÍO. SISTEMA DE CONTROL, ALUMBRADO Y OTRAS OBRAS DE MEJORA",,2017.14,329.62
2023,X05,Educación,COLEGIO PÚBLICO FRAY JUNÍPERO SERRA. OBRAS DE REPARACIÓN DE DAÑOS,,5086.55,5086.55
2023,X05,Educación,COLEGIO PÚBLICO AMÓS ACERO. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,71082.87,38545.94
2023,X05,Educación,COLEGIO PÚBLICO EDUARDO ROJO. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,34952.37,
2023,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,66598.23,62472.35
2023,X05,Educación,COLEGIO PÚBLICO LA RIOJA. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,90283.07,5326.76
2023,X05,Educación,COLEGIO PÚBLICO MADRID SUR. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,64678.43,63405.2
2023,X05,Educación,COLEGIO PÚBLICO MANUEL NÚÑEZ DE ARENAS. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,64864.71,15817.63
2023,X05,Educación,COLEGIO PÚBLICO PALOMERAS BAJAS. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,92204.81,87732.1
2023,X04,Salud pública,,,98193.9,97193.9
2023,X04,Salud pública,SERVICIOS SALUBRIDAD DISTRITO PUENTE DE VALLECAS. MATERIAL PARA TOMA DE MUESTRAS,,500.0,
2023,X04,Salud pública,PRÓRROGA CRÉDITO 001213/31101/62302,,500.0,
2023,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE VALLECAS. INSTALACIONES TÉCNICAS,,25773.54,25773.54
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA PUENTE DE VALLECAS. INSTALACIONES TÉCNICAS,,17796.68,17796.68
2023,X04,Salud pública,OTRO EQUIPAMIENTO CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) VALLECAS,,1305.38,1305.38
2023,X04,Salud pública,OTRO EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA PUENTE DE VALLECAS,,3359.63,3359.63
2023,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE VALLECAS. SEÑALIZACIÓN,,746.57,746.57
2023,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE PUENTE DE VALLECAS. SEÑALIZACIÓN,,746.57,746.57
2023,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) VALLECAS. OBRAS DE REFORMA,,47465.53,47465.53
2024,X01,Protección Civil y seguridad ciudadana,,,144970.51,105889.52
2024,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL POLICÍA MUNICIPAL DISTRITO PUENTE VALLECAS. MOBILIARIO Y EQUIPOS DE OFICINA,,15324.23,9036.64
2024,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DE POLICÍA MUNICIPAL DEL DISTRITO DE PUENTE DE VALLECAS. PERSIANAS VENECIANAS,,9029.79,9029.53
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 8 DISTRITO DE PUENTE DE VALLECAS. OTRO MOBILIARIO Y ENSERES,,80514.33,47721.19
2024,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO GIMNASIO PARQUE BOMBEROS NÚMERO 8, DISTRITO PUENTE DE VALLECAS",,31602.16,31602.16
2024,X01,Protección Civil y seguridad ciudadana,MUSEO DE BOMBEROS. ADQUISICIÓN DE MENINA BOMBERA,,8500.0,8500.0
2024,X12,Otros bienes públicos de carácter social,,,32251.38,31949.05
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE PUENTE DE VALLECAS,,29438.13,29135.8
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE PUENTE DE VALLECAS. SEÑALIZACIÓN,,2813.25,2813.25
2024,X10,Cultura,,,48887.07,44353.91
2024,X10,Cultura,CENTRO SOCIOCULTURAL TALLERES DE CREATIVIDAD. OBRAS DE REPARACIÓN DE DAÑOS,,368.08,184.04
2024,X10,Cultura,CENTROS CULTURALES DISTRITO PUENTE DE VALLECAS. MOBILIARIO Y ENSERES,,1000.0,
2024,X10,Cultura,CENTRO CULTURAL LOPE DE VEGA. ADECUACIÓN ESPACIOS PARA CULTIVOS URBANOS Y CENTRO DE TALLERES,,3040.2,
2024,X10,Cultura,BIBLIOTECA PÚBLICA POZO DEL TÍO RAIMUNDO. SEÑALÉTICA EXTERIOR,,2208.76,2208.76
2024,X10,Cultura,"BIBLIOTECA MUNICIPAL VALLECAS. OBRAS DE TRATAMIENTO HUMEDADES, ACONDICIONAMIENTO ESPACIOS Y OTRAS",,42270.03,41961.11
2024,X14,Sectores productivos,,,141877.17,141877.17
2024,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE PUENTE DE VALLECAS,,26516.35,26516.35
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE PUENTE DE VALLECAS. CARTELERÍA EXTERIOR,,1205.16,1205.16
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE PUENTE DE VALLECAS. INSTALACIONES TÉCNICAS,,1047.31,1047.31
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE PUENTE DE VALLECAS. EQUIPOS DE COMUNICACIÓN,,113108.35,113108.35
2024,X06,Urbanismo,,,1041164.92,993354.16
2024,X06,Urbanismo,"ADQUISICIÓN SUELO C/ JOSEFA DÍAZ, 7",,1530.0,1530.0
2024,X06,Urbanismo,"AV. SANTA CATALINA, S/N. OBRAS ACCESORIAS DE URBANIZACIÓN",,34710.74,
2024,X06,Urbanismo,"C/ PEIRONCELY, 10. ADOPCIÓN DE MEDIDAS DE SEGURIDAD Y OBRAS",,600.0,
2024,X06,Urbanismo,"ÁREA REHABILITACIÓN UVA VALLECAS, PUENTE DE VALLECAS. REGENERACIÓN Y RENOVACIÓN URBANA",,12500.0,
2024,X06,Urbanismo,ENTORNO DEL MERCADO NUEVA NUMANCIA. REURBANIZACIÓN Y ORDENACIÓN DEL ESPACIO PÚBLICO (ID 21: 18869),,991824.18,991824.16
2024,X07,Infraestructuras,,,4365954.58,2788929.4
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO PUENTE DE VALLECAS,,236932.33,236932.33
2024,X07,Infraestructuras,CAMPUS SUR UNIVERSIDAD POLITÉCNICA DE MADRID Y ENTORNOS ESCOLARES VALLECAS. ZONAS DE BAJAS EMISIONES,,3059022.25,1596203.76
2024,X07,Infraestructuras,PASO INFERIOR BAJO LÍNEA FERROCARRIL POLÍGONO INDUSTRIAL VILLA DE VALLECAS. DESDOBLAMIENTO,,1070000.0,955793.31
2024,X08,Mantenimiento urbano,,,4830970.35,4488955.29
2024,X08,Mantenimiento urbano,CALLE SANZ RASO Y OTRAS DISTRITO PUENTE VALLECAS. ADECUACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,256504.44,206243.51
2024,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO C/ MENDIVIL. ADECUACIÓN VÍAS PÚBLICAS,,184708.22,184708.22
2024,X08,Mantenimiento urbano,CALLE DE LA SIERRA MOLINA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,1597.14,1597.14
2024,X08,Mantenimiento urbano,CAMINOS ESCOLARES SEGUROS CALLE LEÓN FELIPE. ADECUACIÓN VIALES,,460999.65,460876.88
2024,X08,Mantenimiento urbano,ALUMBRADO PÚBLICO DIVERSAS CALLES PUENTE DE VALLECAS.IMPLANTACIÓN TECNOLOGÍA LED (ID 21: 18878),,708000.0,497324.76
2024,X08,Mantenimiento urbano,CARRILES BICI DISTRITO PUENTE DE VALLECAS. RENOVACIÓN DEL PAVIMENTO EN VARIOS TRAMOS (ID 21: 18845),,454391.29,389747.05
2024,X08,Mantenimiento urbano,CALLES DE ANDALUCES DEL POZO Y SAN CLAUDIO. MEJORA Y REHABILITACIÓN DE CALZADAS,,18192.71,18192.71
2024,X08,Mantenimiento urbano,CALLE GARGANTA DE AISA Y OTRAS DISTRITO PUENTE DE VALLECAS. ADECUACIÓN VIALES Y MEJORA ACCESIBILIDAD,,368854.3,368854.3
2024,X08,Mantenimiento urbano,"CALLE IBOR Y OTRAS, DISTRITO DE PUENTE DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,225757.48,225757.48
2024,X08,Mantenimiento urbano,"CALLE TRANVÍA DE ARGANDA Y OTRAS, DISTRITO PUENTE DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,1133132.48,1133132.48
2024,X08,Mantenimiento urbano,"CALLE VECINOS DEL POZO Y OTRAS, DISTRITO PUENTE DE VALLECAS. MEJORA DE LAS CONDICIONES DE RODADURA",,226241.83,209930.89
2024,X08,Mantenimiento urbano,Cº POZO DEL TÍO RAIMUNDO ENTRE AV.ENTREVÍAS Y PASO INFERIOR FERROCARRIL PUENTE DE VALLECAS. MEJORAS,,119621.94,119621.0
2024,X08,Mantenimiento urbano,"CALLE SAN CLAUDIO, 25 A 61. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,490588.92,490588.92
2024,X08,Mantenimiento urbano,CALLE SIERRA SALVADA 23 A 40. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,182379.95,182379.95
2024,X09,Medio ambiente,,,421321.48,385385.64
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO PUENTE DE VALLECAS. INSTALACIÓN,,44009.82,43998.71
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN PARQUES DISTRITO DE PUENTE DE VALLECAS. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,2627.55,2627.55
2024,X09,Medio ambiente,PARQUE LA VIÑA. OBRAS DE REHABILITACIÓN,,155500.0,155496.29
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE PUENTE DE VALLECAS,,1184.11,1184.11
2024,X09,Medio ambiente,ZONAS AJARDINADAS DEL DISTRITO DE PUENTE DE VALLECAS. REMODELACIÓN,,25393.0,
2024,X09,Medio ambiente,"ZONA VERDE PLAZA SIERRA BERMEJA, DISTRITO PUENTE DE VALLECAS. REFORMA Y MODERNIZACIÓN",,192607.0,182078.98
2024,X03,Protección y promoción social,,,704255.09,671220.2
2024,X03,Protección y promoción social,CENTRO DE MAYORES CASA DEL BULEVAR. MOBILIARIO Y EQUIPOS DE OFICINA,,11105.83,11105.83
2024,X03,Protección y promoción social,CENTRO DE MAYORES NAVACERRADA. MOBILIARIO Y EQUIPOS DE OFICINA,,1434.57,1434.57
2024,X03,Protección y promoción social,CENTRO DE MAYORES ALTO ARENAL. MOBILIARIO Y EQUIPOS DE OFICINA,,2409.32,2409.32
2024,X03,Protección y promoción social,CENTRO DE MAYORES EL POZO. MOBILIARIO Y EQUIPOS DE OFICINA,,1499.83,1499.83
2024,X03,Protección y promoción social,CENTRO DE MAYORES ENTREVÍAS. MOBILIARIO Y EQUIPOS DE OFICINA,,12434.58,12434.58
2024,X03,Protección y promoción social,CENTRO DE MAYORES PABLO NERUDA. MOBILIARIO Y EQUIPOS DE OFICINA,,1444.22,1444.22
2024,X03,Protección y promoción social,CENTRO DE MAYORES SAN DIEGO. MOBILIARIO Y EQUIPOS DE OFICINA,,1572.45,1572.45
2024,X03,Protección y promoción social,CENTRO DE MAYORES ENTREVÍAS. MATERIAL PARA EL GABINETE DE PODOLOGÍA,,8015.48,8015.47
2024,X03,Protección y promoción social,EQUIPAMIENTO GABINETE DE PODOLOGÍA DEL CENTRO DE MAYORES SAN DIEGO,,8015.36,8015.34
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES SAN DIEGO,,11999.71,11999.69
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN DIEGO. MOBILIARIO Y EQUIPOS DE OFICINA,,33947.79,33947.79
2024,X03,Protección y promoción social,CENTRO DE MAYORES ENTREVÍAS. OBRAS ADECUACIÓN ESPACIOS PARA PELUQUERÍA,,10648.56,10648.56
2024,X03,Protección y promoción social,"LOCAL C/ JOSÉ SERRANO, 19. OBRAS ADECUACIÓN OFICINA GESTIÓN PRESTACIONES SERVICIOS SOCIALES",,438.42,438.42
2024,X03,Protección y promoción social,CENTROS DE MAYORES DISTRITO DE PUENTE DE VALLECAS. MOBILIARIO Y EQUIPOS DE OFICINA,,0.03,
2024,X03,Protección y promoción social,CENTRO DE MAYORES NAVACERRADA. OBRAS DE REFORMA,,424901.03,424852.52
2024,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO PUENTE DE VALLECAS. MOBILIARIO Y ENSERES,,471.85,
2024,X03,Protección y promoción social,CENTRO DE MAYORES ENTREVÍAS. MOBILIARIO Y ENSERES,,3023.04,3023.02
2024,X03,Protección y promoción social,CENTRO DE MAYORES SAN DIEGO. MOBILIARIO Y ENSERES,,2297.26,2297.23
2024,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO PUENTE DE VALLECAS. MAQUINARIA,,2974.0,2549.14
2024,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO PUENTE DE VALLECAS. MOBILIARIO Y ENSERES,,10000.0,
2024,X03,Protección y promoción social,"CENTRO DE MAYORES PABLO NERUDA. OBRAS DE ACCESIBILIDAD, ADECUACIÓN DE ESPACIOS Y OTRAS",,133947.14,133532.22
2024,X03,Protección y promoción social,AGENCIA DE ZONA PUENTE VALLECAS. ADQUISICIÓN DE CARTELERÍA Y GESTOR DE CONTENIDOS,,21674.62,
2024,X00,Inversiones de carácter general,,,651937.76,486211.69
2024,X00,Inversiones de carácter general,"EQUIPAMIENTO Y MOBILIARIO NUEVA SEDE DEL DISTRITO PUENTE DE VALLECAS, AV.BUENOS AIRES, 17",,277133.64,112646.42
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE PUENTE DE VALLECAS. RELOJ CRONÓMETRO,,866.36,866.36
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE PUENTE DE VALLECAS. OBRAS E INSTALACIONES PARA IMPLANTACIÓN DE SEÑALÉTICA,,185936.21,185553.3
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE PUENTE DE VALLECAS. OBRAS DE ACONDICIONAMIENTO EN LA SEGUNDA PLANTA,,188001.55,187145.61
2024,X11,"Deportes, juventud y esparcimiento",,,3891206.76,3521956.58
2024,X11,"Deportes, juventud y esparcimiento",VESTUARIOS CAMPOS DE RUGBY Y FÚTBOL EN ENTREVÍAS. CONSTRUCCIÓN,,495706.45,260647.35
2024,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS BIOSALUDABLES EN EL DISTRITO DE PUENTE DE VALLECAS,,746.89,746.89
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ÁNGEL NIETO,,11153.98,11153.97
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO VALLECAS,,17224.95,17224.95
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO PUENTE DE VALLECAS,,7.67,
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PALOMERAS,,6539.47,6539.47
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ENTREVÍAS,,7725.96,7725.96
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO WILFRED AGBONAVBARE,,545.74,545.74
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. ADECUACIÓN PISCINA DE INVIERNO Y OTRAS MEJORAS,,215200.0,214864.15
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANGEL NIETO. OBRAS ACONDICIONAMIENTO INSTALACIONES Y VARIOS,,181806.0,172503.84
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VALLECAS. ACONDICIONAMIENTO PISCINA, VESTUARIOS Y OTRAS",,423508.0,421071.71
2024,X11,"Deportes, juventud y esparcimiento",VESTUARIOS CAMPOS DE RUGBY Y FÚTBOL EN ENTREVÍAS. ACONDICIONAMIENTO,,39869.5,27908.65
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO WILFRED AGBONAVBARE. SUBSANACIÓN DE PATOLOGÍAS EN VASOS COMPENSACIÓN PISCINAS,,9686.5,9686.5
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANGEL NIETO. SUBSANACIÓN PATOLOGÍAS VASO DE PISCINA,,1000000.0,976299.52
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VALLECAS VERANO. OBRAS DE ADECUACIÓN DE CERRAMIENTO PERIMETRAL,,359784.47,359538.12
2024,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS MUNICIPALES DISTRITO PUENTE DE VALLECAS. MOBILIARIO Y ENSERES,,61622.55,
2024,X11,"Deportes, juventud y esparcimiento",REFORMA Y REPOSICIÓN EN INSTALACIONES DEPORTIVAS DEL DISTRITO DE PUENTE DE VALLECAS,,2349.84,
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PALOMERAS BAJAS. REPOSICIÓN Y MEJORA DE LA ILUMINACIÓN DEL CAMPO DE FÚTBOL,,58302.19,58249.45
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VALLECAS. ACONDICIONAMIENTO DE EDIFICIOS, PLAYAS Y DEPURADORA PISCINA OLÍMPICA",,698709.86,695239.34
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ENTREVÍAS. OBRAS DE INSTALACIÓN DE VALLA CINEGÉTICA,,50108.2,49867.08
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MUNICIPAL WILFRED AGBONAVBARE. OBRAS DE INSTALACIÓN DE VALLA CINEGÉTICA,,23191.76,22950.64
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RONDA SUR. OBRAS DE ACONDICIONAMIENTO Y MEJORA DEL VALLADO,,61242.15,60820.16
2024,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL POLIVALENTE RÍO ESMERALDA,,16002.0,
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANGEL NIETO. TRANSCEPTORES PARA COMUNICACIÓN INTERNA,,5875.16,5875.16
2024,X11,"Deportes, juventud y esparcimiento","CENTRO JUVENIL RÍO ESMERALDA. ACONDICIONAMIENTO DE CARPINTERÍA EXTERIOR, CERRAMIENTOS Y OTRAS",,144297.47,142497.93
2024,X05,Educación,,,2449750.79,2346467.81
2024,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO CENTROS DOCENTES DISTRITO DE PUENTE DE VALLECAS,,45607.42,
2024,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. ACONDICIONAMIENTO FACHADAS Y PATIOS,,45607.42,45607.42
2024,X05,Educación,"COLEGIO PÚBLICO EDUARDO ROJO. MEJORA ASEOS, VALLAS, PUERTAS DE CALLE Y OTRAS",,15694.88,15694.88
2024,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y MEJORA CENTROS EDUCATIVOS DEL DISTRITO DE PUENTE DE VALLECAS,,3433.86,
2024,X05,Educación,COLEGIO PÚBLICO DOCTOR TOLOSA LATOUR. ACONDICIONAMIENTO ZONAS EXTERIORES E INTERIORES,,4860.56,4860.56
2024,X05,Educación,COLEGIO PÚBLICO GINER DE LOS RÍOS. OBRAS CLIMATIZACIÓN PLANTA ÚLTIMA Y PATIO CENTRAL Y OTRAS MEJORAS,,39680.04,18205.09
2024,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. OBRAS DE DESAMIANTADO Y OTRAS DE ACONDICIONAMIENTO EXTERIOR E INTERIOR,,4171.46,4171.46
2024,X05,Educación,COLEGIO PÚBLICO AMÓS ACERO. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,28456.95,28456.95
2024,X05,Educación,COLEGIO PÚBLICO EDUARDO ROJO. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,28363.89,28363.89
2024,X05,Educación,COLEGIO PÚBLICO JAIME BALMES. OBRAS ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES,,2430.31,2430.31
