Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X06,Urbanismo,"C/ HACIENDA DE PAVONES, DISTRITO MORATALAZ. ADECUACIÓN DE CIRCUITO BIOSALUDABLE",,17402.19,17381.01
2023,X06,Urbanismo,"AV.DR.GARCÍA TAPIA,96, C/ENCOMIENDA DE PALACIOS,106 Y HACIENDA DE PAVONES,193.ITINERARIOS ACCESIBLES",,47657.09,47657.09
2023,X06,Urbanismo,DIVERSOS ÁMBITOS DEL DISTRITO DE MORATALAZ. OBRAS DE MEJORA URBANIZACIÓN,,60000.0,50779.4
2023,X06,Urbanismo,VÍAS PÚBLICAS DEL DISTRITO DE MORATALAZ. OBRAS DE REMODELACIÓN,,9986.23,9729.99
2023,X06,Urbanismo,"CAMINO DE VINATEROS, 63. ACONDICIONAMIENTO ESPACIOS INTERBLOQUES PARA LIMITACIÓN APARCAMIENTO",,38700.0,37064.1
2023,X03,Protección y promoción social,,,24295.63,23577.33
2023,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD MARÍA TELO,,1788.62,1788.62
2023,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE MORATALAZ. ADQUISICIÓN DE CORTINAS Y ESTORES,,14807.01,14807.01
2023,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES NICANOR BARROSO,,2700.0,2110.24
2023,X03,Protección y promoción social,SERVICIOS DE ATENCIÓN SOCIAL DEL DISTRITO DE MORATALAZ. ADQUISICIÓN DE SILLAS,,5000.0,4871.46
2023,X05,Educación,,,1019345.69,990464.77
2023,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE MORATALAZ,,97813.64,88577.4
2023,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO MORATALAZ,,924.62,
2023,X05,Educación,COLEGIO PÚBLICO ANTONIO GIL ALBERDI. OBRAS DE CONSERVACIÓN DE CUBIERTA Y VARIOS,,7883.07,7883.07
2023,X05,Educación,COLEGIO PÚBLICO MENÉNDEZ PIDAL. OBRAS DE MEJORA DE ACCESIBILIDAD EN EL PATIO Y OTRAS,,12295.14,12295.14
2023,X05,Educación,"COLEGIO PÚBLICO FONTARRÓN. OBRAS ADECUACIÓN COCINA, SISTEMA PROTECCIÓN CONTRA INDENCIOS Y OTRAS",,19379.5,19379.5
2023,X05,Educación,"COLEGIO PÙBLICO FRANCISCO DE LUIS. ADECUACIÓN PATIO, SISTEMA PROTECCIÓN CONTRA INCENDIOS Y OTRAS",,15669.95,15669.95
2023,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS DE CONSERVACIÓN Y SISTEMA PROTECCIÓN CONTRA INCENDIOS,,9653.8,9653.8
2023,X05,Educación,COLEGIO PÚBLICO REAL ARMADA. OBRAS DE REFORMA SOLADOS EN AULAS Y OTRAS,,27953.69,27953.69
2023,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. OBRAS CONSERVACIÓN DE PATIOS Y VARIOS,,16581.48,16581.48
2023,X05,Educación,"COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. CONSERVACIÓN GIMNASIO, PISTA DEPORTIVA Y VARIOS",,19751.74,19751.74
2023,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS CONSERVACIÓN EN BAÑOS Y VARIOS,,18324.24,18324.24
2023,X05,Educación,COLEGIO PÚBLICO MANUEL SAINZ DE VICUÑA. OBRAS DE SUBSANACIÓN DEFICIENCIAS Y CONSERVACIÓN,,19685.56,19685.56
2023,X05,Educación,COLEGIO PÚBLICO PASAMONTE. CONSERVACIÓN CUBIERTA COMEDOR Y VARIOS,,24306.44,24306.44
2023,X05,Educación,ESCUELA INFANTIL SABINA. OBRAS DE ACONDICIONAMIENTO Y CONSERVACIÓN,,15022.82,15022.82
2023,X05,Educación,OBRAS DE CONSERVACIÓN DE CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE MORATALAZ,,10920.68,
2023,X05,Educación,COLEGIO PÚBLICO PASAMONTE. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,34058.21,33711.62
2023,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. OBRAS DE CONSERVACIÓN Y MENTENIMIENTO,,55336.82,54887.12
2023,X05,Educación,COLEGIO PÚBLICO MANUEL SÁINZ DE VICUÑA. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,68828.07,68300.61
2023,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,52902.89,52428.21
2023,X05,Educación,COLEGIO PÚBLICO MARTÍNEZ MONTAÑÉS. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,54122.88,53783.82
2023,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE LUIS. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,40008.23,39563.69
2023,X05,Educación,COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,44741.31,44070.7
2023,X05,Educación,COLEGIO PÚBLICO FONTARRÓN. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,75526.21,75277.58
2023,X05,Educación,COLEGIO PÚBLICO MENÉNDEZ PIDAL. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,42881.74,42150.86
2023,X05,Educación,ESCUELA INFANTIL EL LIRÓN. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,34097.46,33291.22
2023,X05,Educación,COLEGIO PÚBLICO GIL ALBERDI. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,24396.3,23899.0
2023,X05,Educación,COLEGIO PÚBLICO REAL ARMADA. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO,,91279.2,90001.59
2023,X05,Educación,ESCUELA INFANTIL LA SABINA. ADECUACIÓN CALDERA DE GAS,,30000.0,29295.59
2023,X05,Educación,COLEGIO PÚBLICO PASAMONTE. INSTALACIÓN DE TOLDOS EN VENTANAS (ID 19: 16751),,30000.0,29874.63
2023,X05,Educación,COLEGIO PÚBLICO FONTARRÓN. INSTALACIÓN DE TOLDOS EN EL PATIO INFANTIL (ID 19: 15588),,25000.0,24843.7
2023,X11,"Deportes, juventud y esparcimiento",,,5004602.6,4486417.8
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. REFORMA VASO PISCINA DE VERANO Y GALERÍAS PERIMETRALES,,1122660.42,1122660.25
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. REFORMA VASO DE CHAPOTEO Y ADECUACIÓN INSTALACIONES,,827923.61,827922.58
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REFORMAS EN CAMPO BÉISBOL,,139261.68,139261.48
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ACONDICIONAMIENTO VESTUARIOS Y SALA MULTIUSOS GIMNASIO,,495767.93,495767.9
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LILÍ ALVAREZ.MEJORA CERRAMIENTO,PAVIMENTACIÓN,INSTALACIÓN ELÉCTRICA Y ACCESIBILIDAD",,43428.79,43428.79
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REMODELACIÓN INTEGRAL DE LA RED DE DISTRIBUCIÓN DE AGUA,,79349.25,79349.25
2023,X11,"Deportes, juventud y esparcimiento","OBRAS DE ACONDICIONAMIENTO, REPARACIÓN Y MEJORA INSTALACIONES DEPORTIVAS DE MORATALAZ",,2.72,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL VANDEL. OBRAS DE ADECUACIÓN ESPACIO DEPORTIVO PARA MAYORES,,12058.11,12058.11
2023,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA ELIPA. PISTA RADIO CONTROL, PLATAFORMA DE ATLETISMO Y SUPERFICIE DE APARCAMIENTO",,222454.22,222355.71
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. REMODELACIÓN PISCINA DE VERANO Y OTRAS OBRAS DE MEJORA,,44885.19,44885.19
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. ADECUACIÓN PISTAS DE BOLOS Y VOLEY PLAYA Y OTRAS OBRAS DE MEJORA,,44439.73,44439.73
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE MORATALAZ. RENOVACIÓN CALDERAS CLIMATIZACIÓN PISCINA CUBIERTA Y OTRAS MEJORAS,,18540.54,18540.54
2023,X11,"Deportes, juventud y esparcimiento","PISTA DE ATLETISMO Y APARCAMIENTO EN AV.DOCTOR GARCÍA TAPIA,230. CONSTRUCCIÓN",,707630.41,465811.23
2023,X11,"Deportes, juventud y esparcimiento","CAMPO DE RUGBY EN C/FUENTE CARRANTONA S/N, DISTRITO DE MORATALAZ. CONSTRUCCIÓN (ID 19: 11015)",,498000.0,331137.83
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. MARCADOR ELECTRÓNICO PARA EL PABELLÓN,,6100.0,5671.88
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN ELÉCTRICA,,50000.0,
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. MEJORAS ADAPTACIÓN NORMATIVA PREVENCIÓN RIESGOS LABORALES Y OTRAS,,196000.0,178074.74
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS REPARACIONES ADAPTACIÓN NORMATIVA PREVENCIÓN DE RIESGOS LABORALES,,141100.0,135575.1
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CARMEN AMAYA. OBRAS CERRAMIENTO, SOLADO Y OTRAS",,300000.0,268917.81
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO LILI ALVÁREZ. ADECUACIÓN NORMATIVA DE INSTALACIÓN ELÉCTRICA,,55000.0,50559.68
2023,X00,Inversiones de carácter general,,,459855.5,444306.74
2023,X00,Inversiones de carácter general,"EDIFICIO CRUZ ROJA, AVENIDA DE MORATALAZ, 52. OBRAS DE DEMOLICIÓN",,211938.65,196672.63
2023,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE MORATALAZ. RENOVACIÓN SISTEMA PROTECCIÓN CONTRA INCENDIOS Y OTRAS MEJORAS,,25379.42,25379.42
2023,X00,Inversiones de carácter general,"QUIOSCO PARQUE Z. REHABILITACIÓN INTERIOR, ADECUACIÓN INSTALACIONES Y ASEOS",,222469.62,222254.69
2023,X00,Inversiones de carácter general,"OBRAS DE ACONDICIONAMIENTO, REPARACIÓN Y MEJORA EDIFICIOS DEL DISTRITO DE MORATALAZ",,67.81,
2023,X10,Cultura,,,83423.7,81088.3
2023,X10,Cultura,PLACA HITO HISTÓRICO EN EL CAMPO DE BÉISBOL DEL CENTRO DEPORTIVO LA ELIPA. INSTALACIÓN,,1200.0,
2023,X10,Cultura,PANELES INFORMATIVOS SOBRE LA HISTORIA DE MORATALAZ. INSTALACIÓN (ID 21: 18491),,7500.0,6364.6
2023,X10,Cultura,CENTRO CULTURAL EL TORITO. RETEJADO DE CUBIERTA Y OTRAS VARIAS DE MEJORA,,42789.25,42789.25
2023,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. RENOVACIÓN DE CALDERA Y OTRAS OBRAS DE MEJORA,,31934.45,31934.45
2024,X14,Sectores productivos,,,48187.94,48187.94
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE MORATALAZ. CARTELERÍA EXTERIOR,,3847.8,3847.8
2024,X14,Sectores productivos,VIVERO DE EMPRESAS DE MORATALAZ. EQUIPOS DE COMUNICACIÓN,,44340.14,44340.14
2024,X07,Infraestructuras,,,149394.65,149394.65
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO MORATALAZ,,149394.65,149394.65
2024,X08,Mantenimiento urbano,,,2156156.44,2023580.43
2024,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO C/ CAÑÓN DEL RÍO LOBOS. ADECUACIÓN VÍAS PÚBLICAS,,26400.31,26400.31
2024,X08,Mantenimiento urbano,ACERAS DEL DISTRITO DE MORATALAZ. REPARACIÓN (ID 20: 15492),,219030.83,219030.82
2024,X08,Mantenimiento urbano,CALLE DE LA COSTA BLANCA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,27064.0,27064.0
2024,X08,Mantenimiento urbano,CALLES MORATALAZ.ELIMINACIÓN BARRERAS ARQUITECTÓNICAS Y PROMOCIÓN ACCESIBILIDAD(ID 21: 18786),,249292.98,245330.98
2024,X08,Mantenimiento urbano,CIRCUITOS BIOSALUDABLES DISTRITO MORATALAZ. ADAPTACIÓN EN VÍA PÚBLICA,,1005.56,749.36
2024,X08,Mantenimiento urbano,DIVERSOS ÁMBITOS DISTRITO DE MORATALAZ. REPOSICIÓN DE MOBILIARIO URBANO,,21000.0,17685.75
2024,X08,Mantenimiento urbano,CALLE ALCALDE GARRIDO JUARISTI. MEJORA Y REHABILITACIÓN DE CALZADAS,,10355.71,10355.71
2024,X08,Mantenimiento urbano,"CALLE LAGUNA NEGRA Y OTRAS, DISTRITO DE MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,219528.46,219528.46
2024,X08,Mantenimiento urbano,"CALLE LUIS DE HOYOS SAINZ Y OTRAS, DISTRITO DE MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,179720.97,154362.97
2024,X08,Mantenimiento urbano,CAMINOS ESCOLARES SEGUROS CALLE ARROYO FONTARRÓN. ADECUACIÓN VIALES,,164509.17,157257.3
2024,X08,Mantenimiento urbano,"ENTORNO ESCOLAR CALLE ENCOMIENDA DE PALACIOS, 235. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS",,284773.66,266706.93
2024,X08,Mantenimiento urbano,CALLE LUIS DE HOYOS SAINZ. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,753474.79,679107.84
2024,X09,Medio ambiente,,,59697.6,59303.99
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE MORATALAZ. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,2627.55,2627.55
2024,X09,Medio ambiente,"ZONA VERDE CALLE FUENTE CARRANTONA, 8. MONOLITO SEÑALIZACIÓN EDIFICIO SEDE DISTRITO MORATALAZ",,328.0,304.79
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE MORATALAZ,,592.05,592.05
2024,X09,Medio ambiente,PARQUE ARROYO FONTARRÓN. OBRAS DE REMODELACIÓN,,35000.0,34977.29
2024,X09,Medio ambiente,"ARBORETO EL TORITO, DITRITO DE MORATALAZ. OBRAS DE REHABILITACIÓN",,18150.0,17892.26
2024,X09,Medio ambiente,ARBORETO EL TORITO EN EL DISTRITO DE MORATALAZ. ADECUACIÓN DE VALLADO,,3000.0,2910.05
2024,X06,Urbanismo,,,113635.43,72929.52
2024,X06,Urbanismo,"POLÍGONOS E,I,Z,MORATALÁZ,ÁREAS PREFERENTES DE IMPULSO A LA REGENERACIÓN URBANA 14.03. RENOVACIÓN",,40640.99,14640.99
2024,X06,Urbanismo,DIVERSOS ÁMBITOS DEL DISTRITO DE MORATALAZ. OBRAS DE MEJORA URBANIZACIÓN,,58994.44,57389.9
2024,X06,Urbanismo,VÍAS PÚBLICAS DEL DISTRITO DE MORATALAZ. OBRAS DE REMODELACIÓN,,1000.0,898.63
2024,X06,Urbanismo,ESPACIOS LIBRES Y VÍAS PÚBLICAS MORATALAZ POLÍGONO I. REGENERACIÓN URBANA Y ACONDICIONAMIENTO,,13000.0,
2024,X03,Protección y promoción social,,,227379.0,214811.45
2024,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE MORATALAZ. ADQUISICIÓN DE CORTINAS Y ESTORES,,15760.0,15746.94
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES NICANOR BARROSO,,5170.7,5169.35
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MORATALAZ,,6558.6,6161.92
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ISAAC RABIN,,4270.7,4270.7
2024,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD MARÍA TELO,,1219.0,
2024,X03,Protección y promoción social,CENTRO DE MAYORES MORATALAZ. OBRAS DE REFORMA DE ILUMINACIÓN DEL SALÓN DE ACTOS,,15000.0,9989.59
2024,X03,Protección y promoción social,CENTRO DE MAYORES NICANOR BARROSO. OBRAS INSTALACIÓN DE VALLADO,,5700.0,2141.41
2024,X03,Protección y promoción social,CENTRO DE MAYORES ISAAC RABÍN. OBRAS DE INSTALACIÓN DE TELEFONILLOS,,1800.0,1077.21
2024,X03,Protección y promoción social,CENTRO DE MAYORES MORATALAZ. OBRAS DE ADECUACIÓN SISTEMA DE CLIMATIZACIÓN Y OTRAS DE MEJORA,,170000.0,168431.22
2024,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE MORATALAZ. ADQUISICIÓN DE CABALLETES,,1900.0,1823.11
2024,X05,Educación,,,450949.27,433436.71
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA DE MORATALAZ,,103091.42,93750.78
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL LIRÓN,,1618.98,1457.08
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL SABINA,,5232.87,5083.74
2024,X05,Educación,COLEGIO PÚBLICO REAL ARMADA. OBRAS DE REFORMA DE BAÑOS Y OTRAS DE CONSERVACIÓN,,25308.41,24262.67
2024,X05,Educación,COLEGIO PÚBLICO PÍO BAROJA. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO DE PAVIMENTOS Y BAÑOS,,27482.17,27115.32
2024,X05,Educación,ESCUELA INFANTIL EL LIRÓN. OBRAS DE CONSERVACIÓN DE PAVIMENTOS Y BAÑOS Y OTRAS MEJORAS,,14003.01,13626.23
2024,X05,Educación,COLEGIO PÚBLICO PASAMONTE. OBRAS DE REFORMA Y CONSERVACIÓN,,47519.32,46872.8
2024,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE LUIS. OBRAS DE REFORMA Y CONSERVACIÓN,,59470.37,58823.88
2024,X05,Educación,COLEGIO PÚBLICO REGIMIENTO INMEMORIAL DEL REY. OBRAS DE REFORMA Y CONSERVACIÓN,,43105.29,41831.82
2024,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. OBRAS DE REFORMA Y CONSERVACIÓN,,10548.61,9902.12
2024,X05,Educación,COLEGIO PÚBLICO DOCTOR CONDE ARRUGA. ADECUACIÓN DE INSTALACIÓN ELÉCTRICA,,27152.62,26856.71
2024,X05,Educación,ESCUELA INFANTIL SABINA. CONEXIONES CLIMATIZACION Y ESTUDIO HIDRÁULICO,,16819.0,16818.77
2024,X05,Educación,ESCUELA INFANTIL EL LIRÓN. ELEMENTOS DE ROTULACIÓN EXTERIOR,,1800.0,1760.55
2024,X05,Educación,OBRAS DE REFORMA Y CONSERVACIÓN DE CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE MORATALAZ,,1947.61,
2024,X05,Educación,COLEGIO PÚBLICO MANUEL SÁINZ DE VICUÑA. OBRAS DE CONSERVACIÓN Y MANTENIMIENTO DE PAVIMENTO Y BAÑOS,,65849.59,65274.24
2024,X11,"Deportes, juventud y esparcimiento",,,2289999.6,2260341.88
2024,X11,"Deportes, juventud y esparcimiento","OBRAS DE ACONDICIONAMIENTO, REPARACIÓN Y MEJORA INSTALACIONES DEPORTIVAS DE MORATALAZ",,1.96,
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA ELIPA. PISTA RADIO CONTROL, PLATAFORMA DE ATLETISMO Y SUPERFICIE DE APARCAMIENTO",,22918.39,22918.39
2024,X11,"Deportes, juventud y esparcimiento","PISTA DE ATLETISMO Y APARCAMIENTO EN AV.DOCTOR GARCÍA TAPIA,230. CONSTRUCCIÓN",,242922.03,233066.74
2024,X11,"Deportes, juventud y esparcimiento","CAMPO DE RUGBY EN C/FUENTE CARRANTONA S/N, DISTRITO DE MORATALAZ. CONSTRUCCIÓN (ID 19: 11015)",,410047.11,406704.23
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. MEJORAS ADAPTACIÓN NORMATIVA PREVENCIÓN RIESGOS LABORALES Y OTRAS,,4547.94,4547.93
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS REPARACIONES ADAPTACIÓN NORMATIVA PREVENCIÓN DE RIESGOS LABORALES,,666.47,658.92
2024,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CARMEN AMAYA. OBRAS CERRAMIENTO, SOLADO Y OTRAS",,1118.58,1111.05
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE REFORMA EN EL PABELLÓN DE HOCKEY,,391037.06,388905.36
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE REFORMA DE GRADAS Y TAQUILLAS,,519836.98,519836.66
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN ITINERARIO ACCESIBLE A PABELLONES,,480131.23,479926.42
2024,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS DISTRITO MORATALAZ. JAULAS GUARDABALONES EN VESTUARIOS DE FÚTBOL,,2184.05,2184.05
2024,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS DISTRITO DE MORATALAZ. CARPA PARA EVENTOS DEPORTIVOS,,1099.84,1099.84
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADQUISICIÓN SOPORTE PUBLICITARIO INSTITUCIONAL (FLY BANNER),,455.95,452.64
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. EQUIPAMIENTO DE MEDICINA DEPORTIVA,,2525.0,1751.81
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. EQUIPOS DE COMUNICACIÓN,,3000.0,1880.46
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. EQUIPOS DE COMUNICACIÓN,,3000.0,1880.47
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. CASETA PREFABRICADA PARA CONTROL DE ACCESOS,,6300.0,5186.06
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ADQUISICIÓN DE TANQUES DE CLORO,,9000.0,8196.54
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO IV MORATALAZ. ADECUACIÓN ALUMBRADO Y OTRAS MEJORAS,,52657.01,52596.32
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. OBRAS DE INSTALACIÓN DE CABLEADO ELÉCTRICO EN PISTAS,,10000.0,9084.23
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. OBRAS DE MEJORA DEL APARCAMIENTO,,10000.0,9891.17
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MORATALAZ. ACONDICIONAMIENTO DEPURADORA DE LA PISCINA CLIMATIZADA,,90000.0,83356.77
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA ELIPA. ADECUACIÓN DE PISCINA INFANTIL,,26550.0,25105.82
2024,X00,Inversiones de carácter general,,,84280.97,68108.33
2024,X00,Inversiones de carácter general,"QUIOSCO PARQUE Z. REHABILITACIÓN INTERIOR, ADECUACIÓN INSTALACIONES Y ASEOS",,23225.27,23225.27
2024,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE MORATALAZ,,14652.5,
2024,X00,Inversiones de carácter general,OBRAS DE REFORMA Y CONSERVACIÓN DE EDIFICIOS DEL DISTRITO DE MORATALAZ,,914.85,
2024,X00,Inversiones de carácter general,QUIOSCO PARQUE Z MORATALAZ. OBRAS DE ACOMETIDA DE AGUA POTABLE,,15620.64,15275.65
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE MORATALAZ. OBRAS DE REPARACIÓN DE LA FACHADA,,29867.71,29607.41
2024,X10,Cultura,,,279481.42,274872.9
2024,X10,Cultura,EQUIPAMIENTO BIBLIOTECA PÚBLICA MIGUEL DELIBES,,3177.46,3177.46
2024,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. SEÑALÉTICA EXTERIOR,,2208.76,2208.76
2024,X10,Cultura,BIBLIOTECA PÚBLICA MIGUEL DELIBES. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,2500.0,
2024,X10,Cultura,ARTE UBANO EN EL DISTRITO DE MORATALAZ. IMPLANTACIÓN (ID 19: 16309),,30000.0,29905.34
2024,X10,Cultura,CENTRO CULTURAL EL TORITO. OBRAS DE IMPERMEABILIZACIÓN DE LA CUBIERTA,,12000.0,10547.8
2024,X10,Cultura,BIBLIOTECA MIGUEL DELIBES. OBRAS DE ADECUACIÓN SISTEMA DE CLIMATIZACIÓN Y OTRAS DE MEJORA,,170000.0,169515.84
2024,X10,Cultura,CONJUNTO ESCULTÓRICO EL ENCUENTRO EN EL DISTRITO DE MORATALAZ. INSTALACIÓN,,59595.2,59517.7
2024,X12,Otros bienes públicos de carácter social,,,1058.58,756.25
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE MORATALAZ. SEÑALIZACIÓN,,756.25,756.25
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE MORATALAZ,,302.33,
2024,X01,Protección Civil y seguridad ciudadana,,,2543756.23,2543469.46
2024,X01,Protección Civil y seguridad ciudadana,BASE SAMUR-PROTECCION CIVIL Y CENTRO DE SALUD DEL DISTRITO DE MORATALAZ. CONSTRUCCION,,2525606.23,2525606.23
2024,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO COMISARÍA DE EDUCACIÓN VIAL,,18150.0,17863.23
2025,X14,Sectores productivos,,,418.1,418.1
2025,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE MORATALAZ,,120.0,120.0
2025,X14,Sectores productivos,VIVERO DE EMPRESAS DE MORATALAZ. SEÑALÉTICA,,298.1,298.1
2025,X08,Mantenimiento urbano,,,1289006.99,1257680.05
2025,X08,Mantenimiento urbano,"C/ OBERÓN, ENTRE CALLES MARIO CABRÉ Y MÉRIDA. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD",,378801.81,378801.81
2025,X08,Mantenimiento urbano,"IFS-CALLE ENCOMIENDA DE PALACIOS, DISTRITO DE MORATALAZ. MEJORA DE LAS CONDICIONES DE RODADURA",,206246.62,205986.03
