Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2024,X06,Urbanismo,CALLE JULIO 23 EN EL AMBITO AP20.10 COLONIA FIN DE SEMANA. OBRAS ACCESORIAS DE URBANIZACIÓN,,5046.77,61.75
2024,X06,Urbanismo,ESPACIOS LIBRES EN EL ENTORNO DE LA CIUDAD DEPORTIVA DE SAN BLAS. REMODELACIÓN DE LA URBANIZACIÓN,,300000.0,
2024,X06,Urbanismo,SISTEMA DE COMPENSACIÓN UNIDAD DE EJECUCIÓN AUC 20-07 MARIO ROSO DE LUNA,,31436.86,31436.86
2024,X06,Urbanismo,ADQUISICIÓN DE SUELO EN ÁMBITO DEL CERRO DE LAS PERDICES,,4200000.0,3586806.25
2024,X06,Urbanismo,URBANIZACIÓN SOLARES DESUSO EN ZONAS RENATURALIZADAS O ESTANCIALES DISTRITO SAN BLAS-CANILLEJAS,,150000.0,
2024,X06,Urbanismo,VÍAS PÚBLICAS DEL DISTRITO DE SAN BLAS CANILLEJAS. REMODELACIÓN,,3000.0,
2024,X06,Urbanismo,C/ VALDECANILLAS Y ALEDAÑAS BARRIO DE SIMANCAS. OBRAS MEJORA ACCESIBILIDAD,,209690.0,175667.23
2024,X07,Infraestructuras,,,66768.13,
2024,X07,Infraestructuras,"CALLES ALCALÁ, SAN MARIANO, BOLTAÑA Y NICOLASA GÓMEZ. ADECUACIÓN ZONA DE APARCAMIENTO",,66768.13,
2024,X08,Mantenimiento urbano,,,2957589.77,2869880.51
2024,X08,Mantenimiento urbano,POLÍGONO INDUSTRIAL SAN BLAS-CANILLEJAS. OBRAS DE PAVIMENTACIÓN Y MEJORA,,225062.86,225062.86
2024,X08,Mantenimiento urbano,C/ JULIA GARCÍA BOUTÁN. PAVIMENTACIÓN Y ADECUACIÓN DE ACERAS,,213925.83,213925.83
2024,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO C/ MIGUEL FLETA. ADECUACIÓN VÍAS PÚBLICAS,,-33147.44,-33147.44
2024,X08,Mantenimiento urbano,AVENIDA 25 DE SEPTIEMBRE CON CALLE ALCALÁ. REHABILITACIÓN ACERAS (ID 20: 14055),,74290.36,74290.36
2024,X08,Mantenimiento urbano,CALLE RIBADUMIA DISTRITO SAN BLAS-CANILLEJAS. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,27650.97,27650.96
2024,X08,Mantenimiento urbano,"CALLE ESFINGE Y OTRAS, DISTRITO DE SAM BLAS-CANILLEJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,98159.7,95417.62
2024,X08,Mantenimiento urbano,"CALLE ALIAGA Y OTRAS, DISTRITO DE SAN BLAS-CANILLEJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,277342.5,277342.5
2024,X08,Mantenimiento urbano,"CALLE MAYO Y OTRAS, DISTRITO SAN BLAS-CANILLEJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,432437.24,432437.24
2024,X08,Mantenimiento urbano,ENTORNO COLEGIO PÚBLICO RAMÓN MARÍA DEL VALLE INCLÁN. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,217000.0,217000.0
2024,X08,Mantenimiento urbano,ENTORNO ESCOLAR C/ BORGOÑA. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,497546.5,497546.5
2024,X08,Mantenimiento urbano,ENTORNO PLAZA DE SAN CRISTOBAL. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,647615.91,647615.91
2024,X08,Mantenimiento urbano,CALLE SANTA TECLA. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,279705.34,194738.17
2024,X09,Medio ambiente,,,2834837.86,2804056.88
2024,X09,Medio ambiente,MEJORA RED DE AGUA REGENERADA PARA LAS ZONAS VERDES DEL ESTADIO CÍVITAS METROPOLITANO,,253007.0,230475.64
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO SAN BLAS-CANILLEJAS. INSTALACIÓN,,6720.78,6709.02
2024,X09,Medio ambiente,PARQUES QUINTAS TORRE ARIAS-MOLINOS. ADECUACIÓN PUERTA CERRAMIENTO NO HISTÓRICO Y CONEXIÓN PEATONAL,,402870.0,400220.6
2024,X09,Medio ambiente,PARQUE DEL PARAÍSO. OBRAS DE ADECUACIÓN Y MEJORA (ID 18: 409),,2076214.0,2071542.61
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN PARQUES DISTRITO DE SAN BLAS-CANILLEJAS. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,507.58,507.58
2024,X09,Medio ambiente,PARQUE DE CANILLEJAS. OBRAS DE REFORMA INTEGRAL,,20000.0,19989.55
2024,X09,Medio ambiente,ZONA VERDE ENTRE LA AVENIDAD DE NIZA Y LA CALLE SUECIA. REHABILITACIÓN,,20000.0,19989.55
2024,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE INFORMÁTICA DEL AYUNTAMIENTO DE MADRID (IAM),,1545.45,1545.45
2024,X09,Medio ambiente,PARQUE DE LA QUINTA DE TORRE ARIAS.OBRAS DE APEO Y PROTECCIÓN DEL MURO OESTE,,9793.34,9793.34
2024,X09,Medio ambiente,ZONA VERDE EN EL BARRIO DE REJAS. OBRAS DE ACONDICIONAMIENTO (ID 21: 17683),,20000.0,19989.55
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE HORTALEZA,,1835.35,1835.35
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO SAN BLAS-CANILLEJAS,,1184.11,1184.11
2024,X09,Medio ambiente,QUINTA DE TORRE ARIAS. MAQUINARIA,,21160.25,20274.53
2024,X03,Protección y promoción social,,,328871.11,119832.82
2024,X03,Protección y promoción social,EQUIPAMIENTO EDIFICIO TIC DISTRITO SAN BLAS-CANILLEJAS,,180000.0,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ANTONIO MACHADO,,2101.77,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CASTILLO DE UCLÉS,,6156.48,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PABLO CASALS,,4653.66,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CIUDAD PEGASO,,780.45,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ESFINGE,,6674.36,
2024,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD LUCÍA SÁNCHEZ SAORNIL,,728.08,
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES LUZ CASANOVA. OBRAS DE SUBSANANCIÓN DE PATOLOGÍAS,,5187.38,5158.7
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE SAN BLAS-CANILLEJAS,,7633.28,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES LUZ CASANOVA,,105626.05,105626.04
2024,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DISTRITO SAN BLAS-CANILLEJAS. INSTALACIÓN DE BANDERAS,,968.0,686.48
2024,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE ZONA SAN BLAS PARA POLÍTICAS ACTIVAS DE EMPLEO,,8361.6,8361.6
2024,X05,Educación,,,578003.2,480125.78
2024,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL C/ JOSEFA VALCÁRCEL, 21, DISTRITO SAN BLAS-CANILLEJAS",,30000.0,14783.69
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA ANTONIO MACHADO,,5275.0,4939.15
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL HIEDRA,,8992.72,8992.72
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS MERCEDES,,21794.88,2843.74
2024,X05,Educación,"ESCUELA INFANTIL HIEDRA. OBRAS ADECUACIÓN CLIMATIZACIÓN, INSTALACIÓN ZONAS DE SOMBRA Y OTRAS",,100000.0,49469.32
2024,X05,Educación,CENTROS DOCENTES DISTRITO SAN BLAS-CANILLEJAS. RENOVACIÓN Y MEJORA EFICIENCIA ENERGÉTICA,,639.54,
2024,X05,Educación,"ESCUELA INFANTIL LA DEL MANOJO DE ROSAS. MEJORA INSTALACIONES, TOLDOS Y EFICIENCIA ENERGÉTICA",,48358.61,38160.85
2024,X05,Educación,"ESCUELA INFANTIL LAS LEANDRAS. RENOVACIÓN PARAMENTOS, SANITARIOS Y MEJORA EFICIENCIA ENERGÉTICA",,47017.38,47017.38
2024,X05,Educación,"ESCUELA INFANTIL LA ALEGRÍA DE LA HUERTA. MEJORA PERSIANAS, TOLDOS Y EFICIENCIA ENERGÉTICA",,37999.89,37999.3
2024,X05,Educación,ESCUELA INFANTIL LAS MERCEDES. RENOVACIÓN CUBIERTA Y TOLDOS PARA MEJORA EFICIENCIA ENERGÉTICA,,47996.48,47982.11
2024,X05,Educación,ESCUELA INFANTIL LAS GOLONDRINAS.MEJORA CONDICIONES DE ACCESIBILIDAD Y PROTECCIÓN CONTRA INCENDIOS,,17988.1,17522.68
2024,X05,Educación,"COLEGIO PÚBLICO VALLE INCLÁN, ÁMBITO GRAN SAN BLAS. OBRAS MEJORA DEL PATIO",,209690.0,208818.78
2024,X05,Educación,CENTROS DOCENTES DISTRITO SAN BLAS-CANILLEJAS. INSTALACIÓN DE BANDERAS,,2250.6,1596.06
2024,X13,Otros bienes públicos de carácter económico,,,225115.14,225115.14
2024,X13,Otros bienes públicos de carácter económico,ESPACIO SAN BLAS CAMPUS DIGITAL. OBRAS DE ACONDICIONAMIENTO,,225115.14,225115.14
2024,X04,Salud pública,,,63360.97,60577.84
2024,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) SAN BLAS, C/ALCALÁ, 527. MAQUINARIA",,2860.44,2860.44
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SAN BLAS,,1125.28,1125.28
2024,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA SAN BLAS. INSTALACIONES TÉCNICAS,,6938.49,5588.37
2024,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) SAN BLAS, C/ ALCALÁ, 527. INSTALACIONES TÉCNICAS",,1350.11,
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO ATENCIÓN A LAS ADICCIONES (CAD) SAN BLAS, C/ ALCALÁ, 527",,2700.8,2700.8
2024,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SAN BLAS. OBRAS DE REFORMA,,48385.85,48302.95
2024,X01,Protección Civil y seguridad ciudadana,,,288335.53,91519.87
2024,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL Y BASE DEL SAMUR DE SAN BLAS-CANILLEJAS. CONSTRUCCIÓN,,185079.84,30025.75
2024,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL POLICÍA MUNICIPAL DISTRITO SAN BLAS-CANILLEJAS. MOBILIARIO Y EQUIPOS DE OFICINA,,8969.5,
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 7 DISTRITO SAN BLAS-CANILLEJAS. OTRO MOBILIARIO Y ENSERES,,71124.44,38332.37
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS NÚMERO 7. SEÑALIZACIÓN,,3796.98,3796.98
2024,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO GIMNASIO PARQUE BOMBEROS NÚMERO 7, DISTRITO SAN BLAS-CANILLEJAS",,19364.77,19364.77
2024,X12,Otros bienes públicos de carácter social,,,3107.41,3107.41
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE SAN BLAS-CANILLEJAS. SEÑALIZACIÓN,,689.7,689.7
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE SAN BLAS-CANILLEJAS,,2417.71,2417.71
2025,X10,Cultura,,,1423315.32,1301792.12
2025,X10,Cultura,"EDIFICIO MUNICIPAL C/ MONTAMARTA, 7. OBRAS DE ACONDICIONAMIENTO PARA CENTRO CULTURAL",,1388705.38,1279631.58
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL ANTONIO MACHADO,,6631.67,6631.62
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL BUERO VALLEJO,,2881.17,2881.15
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL CIUDAD PEGASO,,2209.85,2209.83
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL MIGUEL DE CERVANTES,,3009.31,3009.28
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL JOSÉ LUIS LÓPEZ VÁZQUEZ,,2668.43,2668.39
2025,X10,Cultura,BIBLIOTECA PÚBLICA CANILLEJAS. ELEMENTOS DE ACCESIBILIDAD PARA EL SERVICIO,,400.0,387.2
2025,X10,Cultura,BIBLIOTECA PÚBLICA JOSÉ HIERRO. SEÑALÉTICA,,2790.86,1792.29
2025,X10,Cultura,BIBLIOTECA PÚBLICA CANILLEJAS. SEÑALÉTICA,,4018.65,2580.78
2025,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DEL DISTRITO DE SAN BLAS-CANILLEJAS,,10000.0,
2025,X11,"Deportes, juventud y esparcimiento",,,9342610.6,8935889.51
2025,X11,"Deportes, juventud y esparcimiento","PABELLÓN DEPORTIVO EN CALLE MÓNACO, 10, DISTRITO SAN BLAS-CANILLEJAS. CONSTRUCCIÓN",,6748945.37,6748939.75
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE SAN BLAS CANILLEJAS,,50969.73,
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO SAN BLAS,,53286.77,53286.71
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DE DEPORTES ACUÁTICO. CONSTRUCCIÓN,,885624.91,885624.91
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. OBRAS DE REFORMA DEL PABELLÓN ANTONIO MATA,,731732.88,499999.76
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. OBRAS DE REFORMA DE ASEOS DEL PABELLÓN CIRCULAR,,202535.5,79865.88
2025,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO MEDIO AMPOSTA, ÁMBITO GRAN SAN BLAS. REFORMA VESTUARIOS Y CERRAMIENTO",,209591.0,209527.2
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. ADECUACIÓN INSTALACIONES TÉRMICAS Y OTRAS MEJORAS,,399398.48,399397.0
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. SUBSANACIÓN PATOLOGÍAS RED SANEAMIENTO Y OBRAS CONEXIÓN ENTRE EDIFICIOS,,2555.32,1277.66
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. ADQUISICIÓN SILLA PISCINA PARA PERSONAS CON MOVILIDAD REDUCIDA,,7927.63,7927.63
2025,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO DEPORTIVO SAN BLAS. CANASTAS ABATIBLES, CORTINAS Y OTROS",,50043.01,50043.01
2025,X14,Sectores productivos,,,418.1,418.1
2025,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE SAN BLAS,,120.0,120.0
2025,X14,Sectores productivos,VIVERO DE EMPRESAS DE SAN BLAS. SEÑALÉTICA,,298.1,298.1
2025,X00,Inversiones de carácter general,,,63042.0,50178.68
2025,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DEL DISTRITO SAN BLAS-CANILLEJAS,,6500.0,
2025,X00,Inversiones de carácter general,OBRAS DE MEJORA EN EDIFICIOS DEL DISTRITO DE SAN BLAS-CANILLEJAS,,0.32,
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE SAN BLAS-CANILLEJAS. OBRAS DE SOLADO Y MEJORA EN EL SALÓN DE ACTOS,,2141.68,2141.68
2025,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO SAN BLAS-CANILLEJAS. MOBILARIO Y EQUIPOS DE OFICINA,,4000.0,
2025,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIO SEDE INFORMÁTICA AYUNTAMIENTO DE MADRID,,50400.0,48037.0
2025,X06,Urbanismo,,,6402471.16,5282665.27
2025,X06,Urbanismo,"ADQUISICIÓN SUELO UE 5, APE 20.10 COLONIA FIN DE SEMANA. ZONA VERDE Y VIARIO",,131800.98,
2025,X06,Urbanismo,ÁREA DE PLANEAMIENTO ESPECÍFICO APE 20.10 UE5 COOPERACIÓN CALLE DE MARZO 13-15,,83392.9,
2025,X06,Urbanismo,ÁMBITO DE LA AVENIDA DE NIZA Y ZONAS ADYACENTES. OBRAS DE RENATURALIZACIÓN,,85.02,
2025,X06,Urbanismo,"PARCELA G, DISTRITO SAN BLAS-CANILLEJAS, CALLES DEPORTISTAS, ALBAIDA Y OTRAS. REGENERACIÓN URBANA",,8072.38,5324.33
2025,X06,Urbanismo,CALLE JULIO 23 EN EL AMBITO AP20.10 COLONIA FIN DE SEMANA. OBRAS ACCESORIAS DE URBANIZACIÓN,,4985.02,4195.12
2025,X06,Urbanismo,ÁREA PLANEAMIENTO ESPECÍFICO 20.10 COLONIA FIN SEMANA UE-5. URBANIZACIÓN AVDA. FERMINA SEVILLANO 5-9,,387117.0,247293.94
2025,X06,Urbanismo,AVENIDA DE ARAGÓN 404. OBRAS ACCESORIAS DE URBANIZACIÓN,,452672.96,
2025,X06,Urbanismo,AVENIDA DE ARAGÓN 406. OBRAS ACCESORIAS DE URBANIZACIÓN,,325992.73,71810.71
2025,X06,Urbanismo,ESPACIOS LIBRES EN EL ENTORNO DE LA CIUDAD DEPORTIVA DE SAN BLAS. REMODELACIÓN DE LA URBANIZACIÓN,,3620000.0,3620000.0
2025,X06,Urbanismo,SISTEMA DE COMPENSACIÓN UNIDAD DE EJECUCIÓN AUC 20-07 MARIO ROSO DE LUNA,,26945.88,26945.88
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO CALLE ISANDRO, 14",,760000.0,718285.4
2025,X06,Urbanismo,"PARCELA CALLE RÁVENA, 10, C/V CALLE BULGARIA, C/V CALLE TOSCANA. OBRAS DE URBANIZACIÓN",,601406.29,588809.89
2025,X08,Mantenimiento urbano,,,2585665.73,2396250.9
2025,X08,Mantenimiento urbano,CALLE RIBADUMIA DISTRITO SAN BLAS-CANILLEJAS. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,173060.27,169978.95
2025,X08,Mantenimiento urbano,IFS-MUROS DE LA CALLE DE LOS MARINEROS. ADECUACIÓN DE RAMPA Y ACCESIBILIDAD,,320615.96,148317.08
2025,X08,Mantenimiento urbano,"IFS-CALLE VEINTICINCO DE SEPTIEMBRE, DISTRITO DE SAN BLAS-CANILLEJAS. MEJORA DE CONDICIONES DE RODADURA",,424030.58,421720.86
2025,X08,Mantenimiento urbano,ENTORNO COLEGIO PÚBLICO RAMÓN MARÍA DEL VALLE INCLÁN. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,576844.41,576348.16
2025,X08,Mantenimiento urbano,ENTORNO ESCOLAR C/ BORGOÑA. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,9145.35,9145.35
2025,X08,Mantenimiento urbano,ENTORNO PLAZA DE SAN CRISTOBAL. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,447731.92,437664.96
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO SAN BLAS. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,172319.13,172319.13
2025,X08,Mantenimiento urbano,"CALLE BOLTAÑA, DISTRITO DE SAN BLAS-CANILLEJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,173812.05,172921.15
2025,X08,Mantenimiento urbano,"IFS-CALLE TROYA, DISTRITO SAN BLAS-CANILLEJAS. MEJORA DE LAS CONDICIONES DE RODADURA",,288106.06,287835.26
2025,X09,Medio ambiente,,,606103.84,604235.67
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO SAN BLAS-CANILLEJAS. INSTALACIÓN,,279.7,88.12
2025,X09,Medio ambiente,"FUENTE DUBHE, CONMEMORATIVA ESCUDO HISTÓRICO DE MADRID EN DISTRITO SAN BLAS-CANILLEJAS. INSTALACIÓN",,15637.91,15637.91
2025,X09,Medio ambiente,ZONA VERDE EN CALLE DÉDALO. EJECUCIÓN PARQUE BIOCONECTA,,10940.0,10939.09
2025,X09,Medio ambiente,ZONA VERDE EN EL BARRIO DE REJAS. OBRAS DE ACONDICIONAMIENTO (ID 21: 17683),,573954.48,572278.8
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE DISTRITO SAN BLAS-CANILLEJAS. MEJORA INSTALACIÓN,,2582.12,2582.12
2025,X09,Medio ambiente,"EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS DEPENDENCIAS CALLE ALBARRACÍN, 33. MEJORA INSTALACIÓN",,2709.63,2709.63
2025,X03,Protección y promoción social,,,403035.92,286459.65
2025,X03,Protección y promoción social,EQUIPAMIENTO EDIFICIO TIC DISTRITO SAN BLAS-CANILLEJAS,,132953.35,132953.35
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DISTRITO SAN BLAS-CANILLEJAS,,27713.55,
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES TORRE ARIAS,,40000.0,18128.73
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ANTONIO MACHADO,,2114.46,
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CASTILLO DE UCLÉS,,2730.92,
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PABLO CASALS,,3135.47,
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CIUDAD PEGASO,,197.91,
2025,X03,Protección y promoción social,CENTRO DE MAYORES Y DÍA LAS ROSAS. CONSTRUCCIÓN,,189324.77,134619.77
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES ESFINGE,,4107.69,
2025,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD LUCÍA SÁNCHEZ SAORNIL,,757.8,757.8
2025,X05,Educación,,,90162.65,90085.89
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA ANTONIO MACHADO,,1553.92,1553.92
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL HIEDRA,,251.68,174.92
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS MERCEDES,,25072.35,25072.35
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA DEL MANOJO DE ROSAS,,4643.68,4643.68
2025,X05,Educación,"ESCUELA INFANTIL HIEDRA. OBRAS ADECUACIÓN CLIMATIZACIÓN, INSTALACIÓN ZONAS DE SOMBRA Y OTRAS",,50295.5,50295.5
2025,X05,Educación,"ESCUELA INFANTIL LA DEL MANOJO DE ROSAS. MEJORA INSTALACIONES, TOLDOS Y EFICIENCIA ENERGÉTICA",,7943.8,7943.8
2025,X05,Educación,ESCUELA INFANTIL LA ALEGRÍA DE LA HUERTA. SEÑALIZACIÓN,,401.72,401.72
2025,X04,Salud pública,,,24701.67,24701.67
2025,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) SAN BLAS, C/ALCALÁ, 527. MAQUINARIA",,1137.04,1137.04
2025,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SAN BLAS.INSTALACIONES TÉCNICAS,,16740.35,16740.35
2025,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SAN BLAS,,508.51,508.51
2025,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA SAN BLAS. INSTALACIONES TÉCNICAS,,1350.11,1350.11
2025,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) SAN BLAS, C/ ALCALÁ, 527. INSTALACIONES TÉCNICAS",,4965.66,4965.66
2025,X01,Protección Civil y seguridad ciudadana,,,272024.35,226209.01
2025,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL DE POLICÍA MUNICIPAL Y BASE DEL SAMUR DE SAN BLAS-CANILLEJAS. CONSTRUCCIÓN,,164664.96,118849.62
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL POLICÍA MUNICIPAL DISTRITO SAN BLAS-CANILLEJAS. MOBILIARIO Y EQUIPOS DE OFICINA,,6521.9,6521.9
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 7 DISTRITO SAN BLAS-CANILLEJAS. OTRO MOBILIARIO Y ENSERES,,99297.6,99297.6
2025,X01,Protección Civil y seguridad ciudadana,EQUIPAMIENTO COMISARÍA INTEGRAL POLICÍA MUNICIPAL DEL DISTRITO DE SAN BLAS-CANILLEJAS,,1539.89,1539.89
2025,X12,Otros bienes públicos de carácter social,,,3720.75,3720.75
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) SAN BLAS-CANILLEJAS. LÍNEA MADRID,,3611.85,3611.85
2025,X12,Otros bienes públicos de carácter social,"OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE SAN BLAS-CANILLEJAS, 4. SEÑALIZACIÓN",,108.9,108.9
2026,X10,Cultura,,,947127.75,
2026,X10,Cultura,"EDIFICIO MUNICIPAL C/ MONTAMARTA, 7. OBRAS DE ACONDICIONAMIENTO PARA CENTRO CULTURAL",,2.75,
2026,X10,Cultura,"AUDITORIO DEL PARQUE PARAISO, BARRIO GRAN SAN BLAS. OBRAS DE ACONDICIONAMIENTO",,207125.0,
2026,X10,Cultura,"CENTRO CULTURAL BUERO VALLEJO. OBRAS DE MEJORA EN CUBIERTAS, FACHADA Y OTRAS",,450000.0,
2026,X10,Cultura,CENTRO CULTURAL CIUDAD PEGASO. OBRAS DE CLIMATIZACIÓN,,290000.0,
2026,X11,"Deportes, juventud y esparcimiento",,,6735403.97,1248113.34
2026,X11,"Deportes, juventud y esparcimiento","PABELLÓN DEPORTIVO EN CALLE MÓNACO, 10, DISTRITO SAN BLAS-CANILLEJAS. CONSTRUCCIÓN",,729650.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DE DEPORTES ACUÁTICO. CONSTRUCCIÓN,,144271.95,144271.95
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN BLAS. OBRAS DE REFORMA DEL PABELLÓN ANTONIO MATA,,3000000.0,512575.46
